"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","win_chance","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","view_history","rt","stimulus","response","question_order","trial_name","value","task","block_number","trial_number","choice_key","choice_location","choice_color","choice_key_oneback","choice_location_oneback","choice_color_oneback","unavailable_keys","unavailable_locations","unavailable_colors","unavailable_location","unavailable_color","unavailable_keys_oneback","unavailable_locations_oneback","unavailable_colors_oneback","reward_oneback","reward","total_score","total_score_oneback","coin_earned","coin_earned_oneback","is_choice_valid","is_timeout_reached","instruction_blue","instruction_green","instruction_red","felt_different","felt_blue","felt_green","felt_red","prompt","flipped","attention","expected_answer","category","question_index"
"html-keyboard-response","141","444480","0.0-4.0-200.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","142","445492","0.0-4.0-201.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","445543","0.0-4.0-204.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","50","<div id=""score-counter"">TOTAL SCORE: &pound;0.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowright","","","","gambling_choice","2","5","arrowright","bottom-right","red","arrowup","top-center","blue","[]","[]","[]","null","null","[]","[]","[]","0","1","0.05","0","0.05","-0.05","true","false","","","","","","","","","","","","",""
"html-keyboard-response","144","446060","0.0-4.0-205.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","145","447062","0.0-4.0-206.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","448073","0.0-4.0-207.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","448398","0.0-4.0-210.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","324","<div id=""score-counter"">TOTAL SCORE: &pound;0.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowright","","","","gambling_choice","2","6","arrowright","bottom-right","red","arrowright","bottom-right","red","[]","[]","[]","null","null","[]","[]","[]","1","0","0","0.05","-0.05","0.05","true","false","","","","","","","","","","","","",""
"html-keyboard-response","148","448912","0.0-4.0-211.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","449922","0.0-4.0-212.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","450935","0.0-4.0-213.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","451320","0.0-4.0-216.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","384","<div id=""score-counter"">TOTAL SCORE: &pound;0.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowright","","","","gambling_choice","2","7","arrowright","bottom-right","red","arrowright","bottom-right","red","[]","[]","[]","null","null","[]","[]","[]","0","1","0.05","0","0.05","-0.05","true","false","","","","","","","","","","","","",""
"html-keyboard-response","152","451833","0.0-4.0-217.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","452849","0.0-4.0-218.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","453857","0.0-4.0-219.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","454258","0.0-4.0-222.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","399","<div id=""score-counter"">TOTAL SCORE: &pound;0.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowright","","","","gambling_choice","2","8","arrowright","bottom-right","red","arrowright","bottom-right","red","[]","[]","[]","null","null","[]","[]","[]","1","1","0.1","0.05","0.05","0.05","true","false","","","","","","","","","","","","",""
"html-keyboard-response","156","454776","0.0-4.0-223.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","157","455783","0.0-4.0-224.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.10</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","456795","0.0-4.0-225.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.10</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","456840","0.0-4.0-228.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","45","<div id=""score-counter"">TOTAL SCORE: &pound;0.10</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowup","","","","gambling_choice","2","9","arrowup","top-center","blue","arrowright","bottom-right","red","[]","[]","[]","null","null","[]","[]","[]","1","1","0.15","0.1","0.05","0.05","true","false","","","","","","","","","","","","",""
"html-keyboard-response","160","457345","0.0-4.0-229.0-0.0","6661b6019ab530fb44632cc2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","1","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.10</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
