"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","359","637974","0.0-5.0-3.4-1.4-2.68","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","638716","0.0-5.0-3.4-1.4-3.68","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","741","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test","practice","68","8","s","false","","","","","","","","",""
"html-keyboard-response","361","639224","0.0-5.0-3.4-1.4-4.68","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","362","640233","0.0-5.0-3.4-1.4-0.69","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","640441","0.0-5.0-3.4-1.4-1.69","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='lower2' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","69","1","","","","","","","","","","",""
"html-keyboard-response","364","641350","0.0-5.0-3.4-1.4-2.69","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","365","642657","0.0-5.0-3.4-1.4-3.69","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1305","<img class='lower2' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test","practice","69","1","s","true","","","","","","","","",""
"html-keyboard-response","366","643173","0.0-5.0-3.4-1.4-4.69","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","644186","0.0-5.0-3.4-1.4-0.70","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","644400","0.0-5.0-3.4-1.4-1.70","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","70","4","","","","","","","","","","",""
"html-keyboard-response","369","645308","0.0-5.0-3.4-1.4-2.70","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","370","646185","0.0-5.0-3.4-1.4-3.70","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","876","<img class='f' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test","practice","70","4","k","true","","","","","","","","",""
"html-keyboard-response","371","646700","0.0-5.0-3.4-1.4-4.70","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","372","647717","0.0-5.0-3.4-1.4-0.71","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","647925","0.0-5.0-3.4-1.4-1.71","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","71","4","","","","","","","","","","",""
"html-keyboard-response","374","648834","0.0-5.0-3.4-1.4-2.71","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","649722","0.0-5.0-3.4-1.4-3.71","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","886","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test","practice","71","4","s","false","","","","","","","","",""
"html-keyboard-response","376","650242","0.0-5.0-3.4-1.4-4.71","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","377","651255","0.0-5.0-3.4-1.4-0.72","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","651458","0.0-5.0-3.4-1.4-1.72","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='lower1' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","72","1","","","","","","","","","","",""
"html-keyboard-response","379","652367","0.0-5.0-3.4-1.4-2.72","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","653079","0.0-5.0-3.4-1.4-3.72","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","710","<img class='lower1' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test","practice","72","1","k","true","","","","","","","","",""
"html-keyboard-response","381","653592","0.0-5.0-3.4-1.4-4.72","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","654601","0.0-5.0-3.4-1.4-0.73","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","654811","0.0-5.0-3.4-1.4-1.73","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","73","4","","","","","","","","","","",""
"html-keyboard-response","384","655723","0.0-5.0-3.4-1.4-2.73","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","657955","0.0-5.0-3.4-1.4-3.73","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","2230","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test","practice","73","4","k","false","","","","","","","","",""
"html-keyboard-response","386","658468","0.0-5.0-3.4-1.4-4.73","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","659484","0.0-5.0-3.4-1.4-0.74","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","659702","0.0-5.0-3.4-1.4-1.74","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='lower1' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","74","1","","","","","","","","","","",""
"html-keyboard-response","389","660618","0.0-5.0-3.4-1.4-2.74","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","661386","0.0-5.0-3.4-1.4-3.74","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","767","<img class='lower1' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test","practice","74","1","s","true","","","","","","","","",""
"html-keyboard-response","391","661901","0.0-5.0-3.4-1.4-4.74","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","672674","0.0-5.0-4.0","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","10772","<div style=""text-align:center;font-family:sans-serif;""><p>Good job! You have finished the practice.</p><p>We will now start the real experiment.</p><p>Please try to be as accurate as possible.</p><p><b><u>Note: random guessing may risk your payment.</u></b></p><br><p><b>Press any key to begin.</b></p></div>"," ","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","673678","0.0-5.0-5.0-0.0","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","673886","0.0-5.0-5.0-1.0","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","0","","","","","","","","","","","",""
"html-keyboard-response","395","674802","0.0-5.0-5.0-2.0","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","675427","0.0-5.0-5.0-3.0","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","623","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","0","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","397","675935","0.0-5.0-5.0-4.0","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
