"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","269","694821","0.0-5.0-5.0-3.19","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","737","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","19","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","270","695321","0.0-5.0-5.0-4.19","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","696322","0.0-5.0-5.0-0.20","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","696524","0.0-5.0-5.0-1.20","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","273","697425","0.0-5.0-5.0-2.20","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","698463","0.0-5.0-5.0-3.20","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1037","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","20","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","275","698964","0.0-5.0-5.0-4.20","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","699966","0.0-5.0-5.0-0.21","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","700167","0.0-5.0-5.0-1.21","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","278","701068","0.0-5.0-5.0-2.21","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","701900","0.0-5.0-5.0-3.21","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","831","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","21","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","280","702402","0.0-5.0-5.0-4.21","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","703404","0.0-5.0-5.0-0.22","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","282","703606","0.0-5.0-5.0-1.22","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","283","704507","0.0-5.0-5.0-2.22","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","705319","0.0-5.0-5.0-3.22","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","811","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","22","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","285","705821","0.0-5.0-5.0-4.22","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","706823","0.0-5.0-5.0-0.23","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","707025","0.0-5.0-5.0-1.23","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","288","707926","0.0-5.0-5.0-2.23","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","708756","0.0-5.0-5.0-3.23","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","829","<img class='g' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","290","709258","0.0-5.0-5.0-4.23","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","710259","0.0-5.0-5.0-0.24","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","710461","0.0-5.0-5.0-1.24","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/red.png><img class='d' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","293","711362","0.0-5.0-5.0-2.24","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","712917","0.0-5.0-5.0-3.24","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1554","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","24","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","295","713418","0.0-5.0-5.0-4.24","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","714420","0.0-5.0-5.0-0.25","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","714621","0.0-5.0-5.0-1.25","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","298","715522","0.0-5.0-5.0-2.25","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","716596","0.0-5.0-5.0-3.25","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1073","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","25","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","300","717097","0.0-5.0-5.0-4.25","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","718099","0.0-5.0-5.0-0.26","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","302","718301","0.0-5.0-5.0-1.26","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","303","719203","0.0-5.0-5.0-2.26","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","720269","0.0-5.0-5.0-3.26","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1065","<img class='e' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","305","720771","0.0-5.0-5.0-4.26","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","721772","0.0-5.0-5.0-0.27","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","721974","0.0-5.0-5.0-1.27","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
