"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","258","569570","0.0-5.0-5.0-0.18","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","569775","0.0-5.0-5.0-1.18","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","260","570679","0.0-5.0-5.0-2.18","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","571878","0.0-5.0-5.0-3.18","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1199","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","18","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","262","572383","0.0-5.0-5.0-4.18","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","573397","0.0-5.0-5.0-0.19","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","573610","0.0-5.0-5.0-1.19","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","265","574522","0.0-5.0-5.0-2.19","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","576246","0.0-5.0-5.0-3.19","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1724","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","19","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","267","576749","0.0-5.0-5.0-4.19","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","577750","0.0-5.0-5.0-0.20","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","577960","0.0-5.0-5.0-1.20","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","270","578882","0.0-5.0-5.0-2.20","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","579718","0.0-5.0-5.0-3.20","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","835","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","20","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","272","580226","0.0-5.0-5.0-4.20","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","581242","0.0-5.0-5.0-0.21","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","581457","0.0-5.0-5.0-1.21","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","275","582370","0.0-5.0-5.0-2.21","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","583830","0.0-5.0-5.0-3.21","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1460","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","21","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","277","584342","0.0-5.0-5.0-4.21","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","585348","0.0-5.0-5.0-0.22","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","585553","0.0-5.0-5.0-1.22","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","280","586460","0.0-5.0-5.0-2.22","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","587250","0.0-5.0-5.0-3.22","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","790","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","22","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","282","587759","0.0-5.0-5.0-4.22","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","588773","0.0-5.0-5.0-0.23","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","588976","0.0-5.0-5.0-1.23","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","285","589881","0.0-5.0-5.0-2.23","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","591490","0.0-5.0-5.0-3.23","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1609","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","287","591991","0.0-5.0-5.0-4.23","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","593007","0.0-5.0-5.0-0.24","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","593211","0.0-5.0-5.0-1.24","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","290","594117","0.0-5.0-5.0-2.24","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","594882","0.0-5.0-5.0-3.24","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","765","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","292","595390","0.0-5.0-5.0-4.24","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","596398","0.0-5.0-5.0-0.25","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","596601","0.0-5.0-5.0-1.25","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","295","597507","0.0-5.0-5.0-2.25","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","598626","0.0-5.0-5.0-3.25","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1119","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","25","8","s","false","sk","s","","","","","","",""
