"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","240","449075","0.0-5.0-5.0-4.29","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","450090","0.0-5.0-5.0-0.30","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","450295","0.0-5.0-5.0-1.30","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","243","451197","0.0-5.0-5.0-2.30","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","451926","0.0-5.0-5.0-3.30","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","729","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","30","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","245","452442","0.0-5.0-5.0-4.30","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","246","453457","0.0-5.0-5.0-0.31","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","247","453661","0.0-5.0-5.0-1.31","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","248","454563","0.0-5.0-5.0-2.31","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","249","455464","0.0-5.0-5.0-3.31","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","901","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","31","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","250","455974","0.0-5.0-5.0-4.31","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","251","456989","0.0-5.0-5.0-0.32","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","457195","0.0-5.0-5.0-1.32","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","253","458098","0.0-5.0-5.0-2.32","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","254","458825","0.0-5.0-5.0-3.32","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","727","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","32","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","255","459340","0.0-5.0-5.0-4.32","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","256","460356","0.0-5.0-5.0-0.33","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","257","460561","0.0-5.0-5.0-1.33","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","33","","","","","","","","","","","",""
"html-keyboard-response","258","461463","0.0-5.0-5.0-2.33","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","462053","0.0-5.0-5.0-3.33","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","590","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","33","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","260","462558","0.0-5.0-5.0-4.33","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","463558","0.0-5.0-5.0-0.34","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","262","463761","0.0-5.0-5.0-1.34","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","34","","","","","","","","","","","",""
"html-keyboard-response","263","464663","0.0-5.0-5.0-2.34","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","465487","0.0-5.0-5.0-3.34","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","824","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","34","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","265","465992","0.0-5.0-5.0-4.34","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","467008","0.0-5.0-5.0-0.35","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","467212","0.0-5.0-5.0-1.35","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","35","","","","","","","","","","","",""
"html-keyboard-response","268","468114","0.0-5.0-5.0-2.35","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","468732","0.0-5.0-5.0-3.35","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","618","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","35","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","270","469240","0.0-5.0-5.0-4.35","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","470256","0.0-5.0-5.0-0.36","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","470461","0.0-5.0-5.0-1.36","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","36","","","","","","","","","","","",""
"html-keyboard-response","273","471363","0.0-5.0-5.0-2.36","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","472045","0.0-5.0-5.0-3.36","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","682","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","36","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","275","472556","0.0-5.0-5.0-4.36","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","473557","0.0-5.0-5.0-0.37","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","473761","0.0-5.0-5.0-1.37","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","37","","","","","","","","","","","",""
"html-keyboard-response","278","474667","0.0-5.0-5.0-2.37","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
