"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","253","415755","0.0-5.0-5.0-1.18","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","254","416658","0.0-5.0-5.0-2.18","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","418114","0.0-5.0-5.0-3.18","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1455","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","18","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","256","418618","0.0-5.0-5.0-4.18","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","257","419634","0.0-5.0-5.0-0.19","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","258","419837","0.0-5.0-5.0-1.19","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","259","420742","0.0-5.0-5.0-2.19","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","260","422673","0.0-5.0-5.0-3.19","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1931","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","19","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","261","423182","0.0-5.0-5.0-4.19","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","262","424199","0.0-5.0-5.0-0.20","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","424403","0.0-5.0-5.0-1.20","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","264","425307","0.0-5.0-5.0-2.20","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","426598","0.0-5.0-5.0-3.20","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1290","<img class='a' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","20","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","266","427100","0.0-5.0-5.0-4.20","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","428115","0.0-5.0-5.0-0.21","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","428320","0.0-5.0-5.0-1.21","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","269","429222","0.0-5.0-5.0-2.21","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","430974","0.0-5.0-5.0-3.21","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1750","<img class='d' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","21","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","271","431483","0.0-5.0-5.0-4.21","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","432497","0.0-5.0-5.0-0.22","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","432702","0.0-5.0-5.0-1.22","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/red.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","274","433605","0.0-5.0-5.0-2.22","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","434734","0.0-5.0-5.0-3.22","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1128","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","22","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","276","435248","0.0-5.0-5.0-4.22","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","436249","0.0-5.0-5.0-0.23","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","436451","0.0-5.0-5.0-1.23","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","279","437354","0.0-5.0-5.0-2.23","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","438501","0.0-5.0-5.0-3.23","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1145","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","281","439013","0.0-5.0-5.0-4.23","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","282","440015","0.0-5.0-5.0-0.24","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","440217","0.0-5.0-5.0-1.24","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/blue.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","284","441120","0.0-5.0-5.0-2.24","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","442130","0.0-5.0-5.0-3.24","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1008","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","286","442645","0.0-5.0-5.0-4.24","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","443646","0.0-5.0-5.0-0.25","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","443849","0.0-5.0-5.0-1.25","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","289","444752","0.0-5.0-5.0-2.25","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","446193","0.0-5.0-5.0-3.25","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1439","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","25","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","291","446695","0.0-5.0-5.0-4.25","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
