"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","278","425053","0.0-5.0-5.0-3.38","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","998","<img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","38","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","279","425554","0.0-5.0-5.0-4.38","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","426570","0.0-5.0-5.0-0.39","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","426773","0.0-5.0-5.0-1.39","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","39","","","","","","","","","","","",""
"html-keyboard-response","282","427673","0.0-5.0-5.0-2.39","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","428325","0.0-5.0-5.0-3.39","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","650","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","39","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","284","428836","0.0-5.0-5.0-4.39","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","429840","0.0-5.0-5.0-0.40","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","430052","0.0-5.0-5.0-1.40","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/black.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","40","","","","","","","","","","","",""
"html-keyboard-response","287","430956","0.0-5.0-5.0-2.40","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","431669","0.0-5.0-5.0-3.40","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","712","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","40","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","289","432172","0.0-5.0-5.0-4.40","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","433187","0.0-5.0-5.0-0.41","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","433402","0.0-5.0-5.0-1.41","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","41","","","","","","","","","","","",""
"html-keyboard-response","292","434306","0.0-5.0-5.0-2.41","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","435479","0.0-5.0-5.0-3.41","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1172","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","41","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","294","435983","0.0-5.0-5.0-4.41","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","437000","0.0-5.0-5.0-0.42","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","437214","0.0-5.0-5.0-1.42","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","42","","","","","","","","","","","",""
"html-keyboard-response","297","438130","0.0-5.0-5.0-2.42","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","439208","0.0-5.0-5.0-3.42","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1077","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","42","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","299","439724","0.0-5.0-5.0-4.42","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","440738","0.0-5.0-5.0-0.43","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","440950","0.0-5.0-5.0-1.43","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","43","","","","","","","","","","","",""
"html-keyboard-response","302","441858","0.0-5.0-5.0-2.43","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","443209","0.0-5.0-5.0-3.43","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1350","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","43","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","304","443716","0.0-5.0-5.0-4.43","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","444732","0.0-5.0-5.0-0.44","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","444945","0.0-5.0-5.0-1.44","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","44","","","","","","","","","","","",""
"html-keyboard-response","307","445857","0.0-5.0-5.0-2.44","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","446868","0.0-5.0-5.0-3.44","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1010","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","44","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","309","447380","0.0-5.0-5.0-4.44","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","448397","0.0-5.0-5.0-0.45","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","448612","0.0-5.0-5.0-1.45","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","45","","","","","","","","","","","",""
"html-keyboard-response","312","449517","0.0-5.0-5.0-2.45","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","450831","0.0-5.0-5.0-3.45","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1313","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","45","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","314","451332","0.0-5.0-5.0-4.45","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","452340","0.0-5.0-5.0-0.46","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","452556","0.0-5.0-5.0-1.46","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","46","","","","","","","","","","","",""
