participant,.draw,beta
5d1a8d1531978f00019c42bd,1003,1.152484477441375
605b838b80f022835fc293fb,1003,1.4788677648751583
67d0094243dae460e5682b51,1003,0.03205457250281207
6928a6394052fbe76783ed32,1003,1.0701163042068595
6985a1a2a9b075341a3e65b0,1003,1.2320163459222448
69947fa1a4c3da138296e3c4,1003,0.9764428020978918
69a1086e0fba8ea789c2ee15,1003,1.441605633027069
69a14f0c9cb4d84e02cab2ea,1003,0.4263339829577455
69ef69fa85d57cec3354845f,1003,0.24184067021400635
6a02cd6171c4d3dcce16c504,1003,1.6237321813461558
5d1a8d1531978f00019c42bd,1004,0.5295915380888864
605b838b80f022835fc293fb,1004,1.7743894541148189
67d0094243dae460e5682b51,1004,0.6118837003630198
6928a6394052fbe76783ed32,1004,1.4740777132946026
6985a1a2a9b075341a3e65b0,1004,0.5830247578300695
69947fa1a4c3da138296e3c4,1004,0.8083930813775613
69a1086e0fba8ea789c2ee15,1004,1.8904705252258067
69a14f0c9cb4d84e02cab2ea,1004,-0.2670328720605841
69ef69fa85d57cec3354845f,1004,1.0774095956474432
6a02cd6171c4d3dcce16c504,1004,1.7491745708597688
5d1a8d1531978f00019c42bd,1005,1.0364205068572578
605b838b80f022835fc293fb,1005,1.5025679211064946
67d0094243dae460e5682b51,1005,0.3245777241542154
6928a6394052fbe76783ed32,1005,1.698829918547765
6985a1a2a9b075341a3e65b0,1005,1.3092203957135715
69947fa1a4c3da138296e3c4,1005,0.9010180655687955
69a1086e0fba8ea789c2ee15,1005,1.711295921837643
69a14f0c9cb4d84e02cab2ea,1005,-0.3080122129923535
69ef69fa85d57cec3354845f,1005,0.7379704199220962
6a02cd6171c4d3dcce16c504,1005,1.3967939871397954
5d1a8d1531978f00019c42bd,1006,0.7573943143265294
605b838b80f022835fc293fb,1006,1.3854474600591402
67d0094243dae460e5682b51,1006,0.5834946875796846
6928a6394052fbe76783ed32,1006,1.1131042989879125
6985a1a2a9b075341a3e65b0,1006,0.7705967517000942
69947fa1a4c3da138296e3c4,1006,0.5765347564391883
69a1086e0fba8ea789c2ee15,1006,1.486851007528666
69a14f0c9cb4d84e02cab2ea,1006,0.6339212729237989
69ef69fa85d57cec3354845f,1006,0.8723641643916947
6a02cd6171c4d3dcce16c504,1006,1.5474128204327837
5d1a8d1531978f00019c42bd,1007,0.9364639863102922
605b838b80f022835fc293fb,1007,1.787597487613758
67d0094243dae460e5682b51,1007,-0.027923187305648023
6928a6394052fbe76783ed32,1007,1.9673806427614722
6985a1a2a9b075341a3e65b0,1007,1.4603578002230493
69947fa1a4c3da138296e3c4,1007,0.7096206099313981
69a1086e0fba8ea789c2ee15,1007,2.6451366868655137
69a14f0c9cb4d84e02cab2ea,1007,-0.2381896945337092
69ef69fa85d57cec3354845f,1007,0.5949938903149637
6a02cd6171c4d3dcce16c504,1007,1.5252761443091396
5d1a8d1531978f00019c42bd,1008,0.6011743916029536
605b838b80f022835fc293fb,1008,2.2294991457155695
67d0094243dae460e5682b51,1008,-0.16680849602011727
6928a6394052fbe76783ed32,1008,1.9564148164524229
6985a1a2a9b075341a3e65b0,1008,1.4735463303011809
69947fa1a4c3da138296e3c4,1008,0.7652467029648351
69a1086e0fba8ea789c2ee15,1008,2.9583579815569445
69a14f0c9cb4d84e02cab2ea,1008,-0.004626140968787773
69ef69fa85d57cec3354845f,1008,1.3018895524786125
6a02cd6171c4d3dcce16c504,1008,0.9834904236457604
5d1a8d1531978f00019c42bd,1009,0.988847933891698
605b838b80f022835fc293fb,1009,1.2071356730899812
67d0094243dae460e5682b51,1009,0.7222682811437557
6928a6394052fbe76783ed32,1009,1.2118450694826464
6985a1a2a9b075341a3e65b0,1009,0.7140535422818826
69947fa1a4c3da138296e3c4,1009,0.6371313401604318
69a1086e0fba8ea789c2ee15,1009,1.2235097027916648
69a14f0c9cb4d84e02cab2ea,1009,0.2331308525715139
69ef69fa85d57cec3354845f,1009,0.8095370736134004
6a02cd6171c4d3dcce16c504,1009,1.7257358794989424
5d1a8d1531978f00019c42bd,1010,1.1613297511860436
605b838b80f022835fc293fb,1010,0.852373299452851
67d0094243dae460e5682b51,1010,0.5884343980810057
6928a6394052fbe76783ed32,1010,1.6431963219032668
6985a1a2a9b075341a3e65b0,1010,1.455814828973329
69947fa1a4c3da138296e3c4,1010,1.3380576913909832
69a1086e0fba8ea789c2ee15,1010,1.6665233269591644
69a14f0c9cb4d84e02cab2ea,1010,0.5533704332070619
69ef69fa85d57cec3354845f,1010,0.6530137167830994
6a02cd6171c4d3dcce16c504,1010,1.7629476071261991
5d1a8d1531978f00019c42bd,1011,1.0038874047126063
605b838b80f022835fc293fb,1011,0.4656689894017515
67d0094243dae460e5682b51,1011,0.5002158159175223
6928a6394052fbe76783ed32,1011,1.4463475490948583
6985a1a2a9b075341a3e65b0,1011,1.4073709868365352
69947fa1a4c3da138296e3c4,1011,1.2614838234115653
69a1086e0fba8ea789c2ee15,1011,1.5674769656770136
69a14f0c9cb4d84e02cab2ea,1011,0.5526787119712464
69ef69fa85d57cec3354845f,1011,0.6071672066327962
6a02cd6171c4d3dcce16c504,1011,2.018951434862362
5d1a8d1531978f00019c42bd,1012,0.8538051499977544
605b838b80f022835fc293fb,1012,1.066488241058751
67d0094243dae460e5682b51,1012,0.3229902824148019
6928a6394052fbe76783ed32,1012,1.547097559767406
6985a1a2a9b075341a3e65b0,1012,1.3724057462718084
69947fa1a4c3da138296e3c4,1012,0.6157150592719124
69a1086e0fba8ea789c2ee15,1012,1.9312439323687602
69a14f0c9cb4d84e02cab2ea,1012,0.3716410264063761
69ef69fa85d57cec3354845f,1012,0.6828144444012343
6a02cd6171c4d3dcce16c504,1012,1.7935037280150579
5d1a8d1531978f00019c42bd,1013,0.5331176955253831
605b838b80f022835fc293fb,1013,1.6289879024092144
67d0094243dae460e5682b51,1013,0.5511877099277142
6928a6394052fbe76783ed32,1013,1.4606804545639913
6985a1a2a9b075341a3e65b0,1013,1.0846457568259833
69947fa1a4c3da138296e3c4,1013,0.9395991491735272
69a1086e0fba8ea789c2ee15,1013,1.485207211272036
69a14f0c9cb4d84e02cab2ea,1013,0.20304175852731698
69ef69fa85d57cec3354845f,1013,1.2782863324487088
6a02cd6171c4d3dcce16c504,1013,1.0496340775744288
5d1a8d1531978f00019c42bd,1014,1.08447870582908
605b838b80f022835fc293fb,1014,1.6309747835387016
67d0094243dae460e5682b51,1014,0.7824494923593319
6928a6394052fbe76783ed32,1014,1.7656654947269617
6985a1a2a9b075341a3e65b0,1014,1.4739996518714453
69947fa1a4c3da138296e3c4,1014,1.0574420756423113
69a1086e0fba8ea789c2ee15,1014,1.7659979794752747
69a14f0c9cb4d84e02cab2ea,1014,0.10973148673680566
69ef69fa85d57cec3354845f,1014,0.9332098050901724
6a02cd6171c4d3dcce16c504,1014,1.3527413406796096
5d1a8d1531978f00019c42bd,1015,0.5222588548519492
605b838b80f022835fc293fb,1015,1.5067343069835113
67d0094243dae460e5682b51,1015,0.679303178075721
6928a6394052fbe76783ed32,1015,2.139875257453122
6985a1a2a9b075341a3e65b0,1015,0.8863121588887095
69947fa1a4c3da138296e3c4,1015,0.7348629589015723
69a1086e0fba8ea789c2ee15,1015,1.5789006697133994
69a14f0c9cb4d84e02cab2ea,1015,0.0722921475654924
69ef69fa85d57cec3354845f,1015,0.8173269949833086
6a02cd6171c4d3dcce16c504,1015,1.2242112258833964
5d1a8d1531978f00019c42bd,1016,0.7994347398566165
605b838b80f022835fc293fb,1016,1.2575467489158154
67d0094243dae460e5682b51,1016,0.5628279062658871
6928a6394052fbe76783ed32,1016,1.446500134107479
6985a1a2a9b075341a3e65b0,1016,1.2237246475326193
69947fa1a4c3da138296e3c4,1016,0.9146959658800986
69a1086e0fba8ea789c2ee15,1016,1.7986682342144482
69a14f0c9cb4d84e02cab2ea,1016,-0.11142098230367792
69ef69fa85d57cec3354845f,1016,1.1480722043582976
6a02cd6171c4d3dcce16c504,1016,1.4844029850486746
5d1a8d1531978f00019c42bd,1017,1.1841360958735652
605b838b80f022835fc293fb,1017,2.06471257651894
67d0094243dae460e5682b51,1017,0.23057948360555747
6928a6394052fbe76783ed32,1017,1.4992815131388133
6985a1a2a9b075341a3e65b0,1017,0.7783260879482384
69947fa1a4c3da138296e3c4,1017,0.69862837637853
69a1086e0fba8ea789c2ee15,1017,1.47398872889013
69a14f0c9cb4d84e02cab2ea,1017,0.9766335737601695
69ef69fa85d57cec3354845f,1017,0.9078754753730712
6a02cd6171c4d3dcce16c504,1017,1.469660577133568
5d1a8d1531978f00019c42bd,1018,0.34568151909032974
605b838b80f022835fc293fb,1018,1.9660550132536665
67d0094243dae460e5682b51,1018,1.1217473273460832
6928a6394052fbe76783ed32,1018,1.7862080215263652
6985a1a2a9b075341a3e65b0,1018,1.0623737755436404
69947fa1a4c3da138296e3c4,1018,0.6232926472108143
69a1086e0fba8ea789c2ee15,1018,2.1473281887482107
69a14f0c9cb4d84e02cab2ea,1018,0.12239813079659245
69ef69fa85d57cec3354845f,1018,1.2044520185945464
6a02cd6171c4d3dcce16c504,1018,1.8492568638340114
5d1a8d1531978f00019c42bd,1019,1.3676941873736406
605b838b80f022835fc293fb,1019,1.8701414936100136
67d0094243dae460e5682b51,1019,-0.3495941676380745
6928a6394052fbe76783ed32,1019,1.6107331872755406
6985a1a2a9b075341a3e65b0,1019,1.094194249006256
69947fa1a4c3da138296e3c4,1019,0.9332834084984969
69a1086e0fba8ea789c2ee15,1019,1.6776754356751264
69a14f0c9cb4d84e02cab2ea,1019,0.3313119640963348
69ef69fa85d57cec3354845f,1019,0.7636099605407344
6a02cd6171c4d3dcce16c504,1019,1.5123143430637365
5d1a8d1531978f00019c42bd,1020,0.33708286303920776
605b838b80f022835fc293fb,1020,1.8704056315045607
67d0094243dae460e5682b51,1020,1.2669559256653167
6928a6394052fbe76783ed32,1020,1.4907027505051649
6985a1a2a9b075341a3e65b0,1020,0.8757318455026752
69947fa1a4c3da138296e3c4,1020,0.5950782316103621
69a1086e0fba8ea789c2ee15,1020,1.3462325427051218
69a14f0c9cb4d84e02cab2ea,1020,-0.5280634220010987
69ef69fa85d57cec3354845f,1020,0.8007675161293142
6a02cd6171c4d3dcce16c504,1020,1.820305763745699
5d1a8d1531978f00019c42bd,1021,1.1231704687071484
605b838b80f022835fc293fb,1021,1.56834302945775
67d0094243dae460e5682b51,1021,0.4368463846878431
6928a6394052fbe76783ed32,1021,1.2078195195544703
6985a1a2a9b075341a3e65b0,1021,0.9919980555049461
69947fa1a4c3da138296e3c4,1021,0.6845193398107459
69a1086e0fba8ea789c2ee15,1021,1.6988361969855845
69a14f0c9cb4d84e02cab2ea,1021,0.797614128149377
69ef69fa85d57cec3354845f,1021,0.7320034899598502
6a02cd6171c4d3dcce16c504,1021,1.8021642833336657
5d1a8d1531978f00019c42bd,1022,1.1838840841012015
605b838b80f022835fc293fb,1022,1.905818832954163
67d0094243dae460e5682b51,1022,0.3718159439592794
6928a6394052fbe76783ed32,1022,1.3710002318799148
6985a1a2a9b075341a3e65b0,1022,1.049632484220003
69947fa1a4c3da138296e3c4,1022,0.4776484535683402
69a1086e0fba8ea789c2ee15,1022,1.8143524002920939
69a14f0c9cb4d84e02cab2ea,1022,0.6542221322225763
69ef69fa85d57cec3354845f,1022,1.0221974397224682
6a02cd6171c4d3dcce16c504,1022,1.7843093102902454
5d1a8d1531978f00019c42bd,1023,1.3492431388504977
605b838b80f022835fc293fb,1023,1.562717411157909
67d0094243dae460e5682b51,1023,0.988218587181255
6928a6394052fbe76783ed32,1023,1.8359586809831323
6985a1a2a9b075341a3e65b0,1023,1.3681160986693408
69947fa1a4c3da138296e3c4,1023,1.271517393839899
69a1086e0fba8ea789c2ee15,1023,1.73879962645599
69a14f0c9cb4d84e02cab2ea,1023,0.2502949814935994
69ef69fa85d57cec3354845f,1023,0.9898835391422214
6a02cd6171c4d3dcce16c504,1023,1.3468874941392317
5d1a8d1531978f00019c42bd,1024,0.991134001541575
605b838b80f022835fc293fb,1024,2.0253565707960117
67d0094243dae460e5682b51,1024,0.541394752166468
6928a6394052fbe76783ed32,1024,1.9280405499526634
6985a1a2a9b075341a3e65b0,1024,1.3540707949942559
69947fa1a4c3da138296e3c4,1024,0.9158360337908529
69a1086e0fba8ea789c2ee15,1024,1.6028010058261024
69a14f0c9cb4d84e02cab2ea,1024,0.4214970394699915
69ef69fa85d57cec3354845f,1024,1.1285823339706598
6a02cd6171c4d3dcce16c504,1024,2.577099091585953
5d1a8d1531978f00019c42bd,1025,0.4558412137026307
605b838b80f022835fc293fb,1025,1.4865341489212336
67d0094243dae460e5682b51,1025,0.12902475476219494
6928a6394052fbe76783ed32,1025,0.7927927006852616
6985a1a2a9b075341a3e65b0,1025,0.9412774549810602
69947fa1a4c3da138296e3c4,1025,0.6086912235434939
69a1086e0fba8ea789c2ee15,1025,1.4960501558061547
69a14f0c9cb4d84e02cab2ea,1025,-0.3035229885471418
69ef69fa85d57cec3354845f,1025,0.6740989828645518
6a02cd6171c4d3dcce16c504,1025,0.8340056777758906
5d1a8d1531978f00019c42bd,1026,1.1546883626927844
605b838b80f022835fc293fb,1026,1.479625795270865
67d0094243dae460e5682b51,1026,0.8639766990247641
6928a6394052fbe76783ed32,1026,1.936782161900301
6985a1a2a9b075341a3e65b0,1026,1.5805175216244995
69947fa1a4c3da138296e3c4,1026,1.2267654308189953
69a1086e0fba8ea789c2ee15,1026,2.2459232581866604
69a14f0c9cb4d84e02cab2ea,1026,0.002609290845338341
69ef69fa85d57cec3354845f,1026,0.7881870253838686
6a02cd6171c4d3dcce16c504,1026,2.1050456785179468
5d1a8d1531978f00019c42bd,1027,1.2631677326079096
605b838b80f022835fc293fb,1027,1.6115184506180718
67d0094243dae460e5682b51,1027,0.6113002271836289
6928a6394052fbe76783ed32,1027,1.5707416418136635
6985a1a2a9b075341a3e65b0,1027,0.8803742911648647
69947fa1a4c3da138296e3c4,1027,0.8535278410294775
69a1086e0fba8ea789c2ee15,1027,1.9790910453288042
69a14f0c9cb4d84e02cab2ea,1027,0.7512866162564436
69ef69fa85d57cec3354845f,1027,1.2408770432107377
6a02cd6171c4d3dcce16c504,1027,1.7160861957967548
5d1a8d1531978f00019c42bd,1028,1.1959891940251324
605b838b80f022835fc293fb,1028,1.3082858477814967
67d0094243dae460e5682b51,1028,0.9071954487872511
6928a6394052fbe76783ed32,1028,1.9490734955848654
6985a1a2a9b075341a3e65b0,1028,1.5413713554007817
69947fa1a4c3da138296e3c4,1028,1.3771245215635068
69a1086e0fba8ea789c2ee15,1028,1.4606613675694822
69a14f0c9cb4d84e02cab2ea,1028,0.38087362519728085
69ef69fa85d57cec3354845f,1028,1.3948495706458324
6a02cd6171c4d3dcce16c504,1028,1.8286534758961128
5d1a8d1531978f00019c42bd,1029,1.000591582974316
605b838b80f022835fc293fb,1029,1.339000437682298
67d0094243dae460e5682b51,1029,0.4602469820104871
6928a6394052fbe76783ed32,1029,0.8960318302550297
6985a1a2a9b075341a3e65b0,1029,0.6237788635744708
69947fa1a4c3da138296e3c4,1029,0.6665588574987258
69a1086e0fba8ea789c2ee15,1029,1.009741649928378
69a14f0c9cb4d84e02cab2ea,1029,-0.05188261641955516
69ef69fa85d57cec3354845f,1029,1.331833142190166
6a02cd6171c4d3dcce16c504,1029,1.3297436114587637
5d1a8d1531978f00019c42bd,1030,1.3930198786755104
605b838b80f022835fc293fb,1030,1.7616262292752034
67d0094243dae460e5682b51,1030,0.47584270866053247
6928a6394052fbe76783ed32,1030,1.050670651538282
6985a1a2a9b075341a3e65b0,1030,0.8228224184387922
69947fa1a4c3da138296e3c4,1030,0.9325948088126788
69a1086e0fba8ea789c2ee15,1030,1.2019491030070142
69a14f0c9cb4d84e02cab2ea,1030,0.29071111457379617
69ef69fa85d57cec3354845f,1030,0.9918389994033248
6a02cd6171c4d3dcce16c504,1030,1.878965475901127
5d1a8d1531978f00019c42bd,1031,1.4604380959768442
605b838b80f022835fc293fb,1031,1.842114979719447
67d0094243dae460e5682b51,1031,0.5752789344345376
6928a6394052fbe76783ed32,1031,1.1657264414503175
6985a1a2a9b075341a3e65b0,1031,0.9397910649776614
69947fa1a4c3da138296e3c4,1031,1.0259341282921746
69a1086e0fba8ea789c2ee15,1031,1.254912442494984
69a14f0c9cb4d84e02cab2ea,1031,0.3960974781263633
69ef69fa85d57cec3354845f,1031,1.073699763118944
6a02cd6171c4d3dcce16c504,1031,1.9986228504209342
5d1a8d1531978f00019c42bd,1032,0.8883659927218204
605b838b80f022835fc293fb,1032,1.322076774199328
67d0094243dae460e5682b51,1032,0.8153900273851048
6928a6394052fbe76783ed32,1032,1.846806948188986
6985a1a2a9b075341a3e65b0,1032,1.42795892160915
69947fa1a4c3da138296e3c4,1032,0.9295236772990876
69a1086e0fba8ea789c2ee15,1032,2.0761470422606885
69a14f0c9cb4d84e02cab2ea,1032,0.4217263479863014
69ef69fa85d57cec3354845f,1032,1.1429913831254228
6a02cd6171c4d3dcce16c504,1032,1.3448339145308803
5d1a8d1531978f00019c42bd,1033,1.1713491323553935
605b838b80f022835fc293fb,1033,1.102281362228106
67d0094243dae460e5682b51,1033,-0.22958381904997016
6928a6394052fbe76783ed32,1033,1.4021519847625719
6985a1a2a9b075341a3e65b0,1033,0.7990526261785261
69947fa1a4c3da138296e3c4,1033,0.7503438380741434
69a1086e0fba8ea789c2ee15,1033,1.8137986344760597
69a14f0c9cb4d84e02cab2ea,1033,-0.6612609176735929
69ef69fa85d57cec3354845f,1033,0.7692668898460593
6a02cd6171c4d3dcce16c504,1033,1.0402003629231997
5d1a8d1531978f00019c42bd,1034,0.4863051026057156
605b838b80f022835fc293fb,1034,1.4592110927627893
67d0094243dae460e5682b51,1034,0.6757553888218553
6928a6394052fbe76783ed32,1034,1.6453891840537451
6985a1a2a9b075341a3e65b0,1034,1.0782185631775667
69947fa1a4c3da138296e3c4,1034,0.7601659163991251
69a1086e0fba8ea789c2ee15,1034,1.604883524192887
69a14f0c9cb4d84e02cab2ea,1034,-0.05790543357372635
69ef69fa85d57cec3354845f,1034,0.8577274266513887
6a02cd6171c4d3dcce16c504,1034,1.490762627596785
5d1a8d1531978f00019c42bd,1035,0.9982188233199312
605b838b80f022835fc293fb,1035,1.6997356494106
67d0094243dae460e5682b51,1035,0.49030800978292743
6928a6394052fbe76783ed32,1035,0.9811977497831285
6985a1a2a9b075341a3e65b0,1035,1.192790296123369
69947fa1a4c3da138296e3c4,1035,0.7203665231729248
69a1086e0fba8ea789c2ee15,1035,1.5326134451579472
69a14f0c9cb4d84e02cab2ea,1035,0.42175446377939085
69ef69fa85d57cec3354845f,1035,0.8123097590642104
6a02cd6171c4d3dcce16c504,1035,2.0061567452867615
5d1a8d1531978f00019c42bd,1036,0.8352099321079831
605b838b80f022835fc293fb,1036,1.9095810951670233
67d0094243dae460e5682b51,1036,0.3902703888978891
6928a6394052fbe76783ed32,1036,0.7923099627917835
6985a1a2a9b075341a3e65b0,1036,1.4360946730172968
69947fa1a4c3da138296e3c4,1036,0.8867389568873274
69a1086e0fba8ea789c2ee15,1036,1.7002943834107558
69a14f0c9cb4d84e02cab2ea,1036,0.37615429565708913
69ef69fa85d57cec3354845f,1036,0.5429641525319173
6a02cd6171c4d3dcce16c504,1036,2.4992873867993035
5d1a8d1531978f00019c42bd,1037,0.8283357292237055
605b838b80f022835fc293fb,1037,0.9947506992261199
67d0094243dae460e5682b51,1037,0.5335092714356429
6928a6394052fbe76783ed32,1037,1.7830357707901636
6985a1a2a9b075341a3e65b0,1037,1.0349807850843022
69947fa1a4c3da138296e3c4,1037,0.650115296317715
69a1086e0fba8ea789c2ee15,1037,1.7471161366528254
69a14f0c9cb4d84e02cab2ea,1037,-0.008311639438925766
69ef69fa85d57cec3354845f,1037,0.8921485466784811
6a02cd6171c4d3dcce16c504,1037,1.0559732718468324
5d1a8d1531978f00019c42bd,1038,1.1122660533898818
605b838b80f022835fc293fb,1038,1.5987893625919467
67d0094243dae460e5682b51,1038,0.42106636664276065
6928a6394052fbe76783ed32,1038,1.0618378568279359
6985a1a2a9b075341a3e65b0,1038,0.7006414756687197
69947fa1a4c3da138296e3c4,1038,1.0421342357212628
69a1086e0fba8ea789c2ee15,1038,1.0589012311446244
69a14f0c9cb4d84e02cab2ea,1038,0.7910013230834543
69ef69fa85d57cec3354845f,1038,1.002011589739992
6a02cd6171c4d3dcce16c504,1038,1.521688481260868
5d1a8d1531978f00019c42bd,1039,0.5821018923227648
605b838b80f022835fc293fb,1039,1.0130512838002348
67d0094243dae460e5682b51,1039,0.5966360247067268
6928a6394052fbe76783ed32,1039,1.2639480205651208
6985a1a2a9b075341a3e65b0,1039,0.961262308034851
69947fa1a4c3da138296e3c4,1039,0.20196069740802203
69a1086e0fba8ea789c2ee15,1039,1.7519737405146574
69a14f0c9cb4d84e02cab2ea,1039,0.590666725323414
69ef69fa85d57cec3354845f,1039,1.0614904184363099
6a02cd6171c4d3dcce16c504,1039,1.1928013108687698
5d1a8d1531978f00019c42bd,1040,0.9291173134431736
605b838b80f022835fc293fb,1040,1.2665308112826006
67d0094243dae460e5682b51,1040,0.8513827177472211
6928a6394052fbe76783ed32,1040,1.3139695061703967
6985a1a2a9b075341a3e65b0,1040,1.227698509136222
69947fa1a4c3da138296e3c4,1040,0.8784940598049757
69a1086e0fba8ea789c2ee15,1040,1.521833055282202
69a14f0c9cb4d84e02cab2ea,1040,0.9605398668156249
69ef69fa85d57cec3354845f,1040,1.26634600444398
6a02cd6171c4d3dcce16c504,1040,1.1117099453919868
5d1a8d1531978f00019c42bd,1041,1.3958013523513806
605b838b80f022835fc293fb,1041,1.8314164232562389
67d0094243dae460e5682b51,1041,0.6280890030614571
6928a6394052fbe76783ed32,1041,1.4513679198534375
6985a1a2a9b075341a3e65b0,1041,1.123351765633255
69947fa1a4c3da138296e3c4,1041,1.3533148192423834
69a1086e0fba8ea789c2ee15,1041,1.7258410663928159
69a14f0c9cb4d84e02cab2ea,1041,-0.03379926923014942
69ef69fa85d57cec3354845f,1041,0.5674470631012577
6a02cd6171c4d3dcce16c504,1041,2.1890629577260854
5d1a8d1531978f00019c42bd,1042,0.962875299863377
605b838b80f022835fc293fb,1042,1.492824187436008
67d0094243dae460e5682b51,1042,0.9260626665665246
6928a6394052fbe76783ed32,1042,1.8337451271648484
6985a1a2a9b075341a3e65b0,1042,1.4181943397655346
69947fa1a4c3da138296e3c4,1042,1.0481243132203566
69a1086e0fba8ea789c2ee15,1042,1.7970359348140237
69a14f0c9cb4d84e02cab2ea,1042,0.8944245709039269
69ef69fa85d57cec3354845f,1042,1.3449125147082246
6a02cd6171c4d3dcce16c504,1042,0.9752965797256969
5d1a8d1531978f00019c42bd,1043,1.509469287746712
605b838b80f022835fc293fb,1043,2.077614439539323
67d0094243dae460e5682b51,1043,0.9349486299836044
6928a6394052fbe76783ed32,1043,1.3177671837457685
6985a1a2a9b075341a3e65b0,1043,1.4397613983881712
69947fa1a4c3da138296e3c4,1043,1.1141892981784727
69a1086e0fba8ea789c2ee15,1043,1.9638003674941928
69a14f0c9cb4d84e02cab2ea,1043,0.25293004674135866
69ef69fa85d57cec3354845f,1043,1.240809534656233
6a02cd6171c4d3dcce16c504,1043,2.4316646113724505
5d1a8d1531978f00019c42bd,1044,0.9584729356845115
605b838b80f022835fc293fb,1044,1.055190364587079
67d0094243dae460e5682b51,1044,0.8737174661676731
6928a6394052fbe76783ed32,1044,1.3601884596355465
6985a1a2a9b075341a3e65b0,1044,1.013736625061267
69947fa1a4c3da138296e3c4,1044,1.0711822667904556
69a1086e0fba8ea789c2ee15,1044,1.2207344287348
69a14f0c9cb4d84e02cab2ea,1044,1.013765523883584
69ef69fa85d57cec3354845f,1044,1.0625195747837446
6a02cd6171c4d3dcce16c504,1044,0.9119293478945956
5d1a8d1531978f00019c42bd,1045,1.0643983850413095
605b838b80f022835fc293fb,1045,1.669920901615137
67d0094243dae460e5682b51,1045,0.4648985054638095
6928a6394052fbe76783ed32,1045,1.1790616561556033
