participant,.draw,beta
69947fa1a4c3da138296e3c4,1308,1.8663695520342898
69a1086e0fba8ea789c2ee15,1308,4.5258905358122155
69a14f0c9cb4d84e02cab2ea,1308,0.6688033349954334
69ef69fa85d57cec3354845f,1308,1.5533619327947739
6a02cd6171c4d3dcce16c504,1308,3.817136943003506
5d1a8d1531978f00019c42bd,1309,2.355980495069703
605b838b80f022835fc293fb,1309,3.0993295780697903
67d0094243dae460e5682b51,1309,1.6764992770209242
6928a6394052fbe76783ed32,1309,2.925067992175453
6985a1a2a9b075341a3e65b0,1309,2.6818203385675927
69947fa1a4c3da138296e3c4,1309,1.0347003758150786
69a1086e0fba8ea789c2ee15,1309,4.116852403437566
69a14f0c9cb4d84e02cab2ea,1309,1.0475404466093516
69ef69fa85d57cec3354845f,1309,1.720690264702839
6a02cd6171c4d3dcce16c504,1309,1.586230306829568
5d1a8d1531978f00019c42bd,1310,2.8683721155566233
605b838b80f022835fc293fb,1310,3.905822746222019
67d0094243dae460e5682b51,1310,0.7941410840133583
6928a6394052fbe76783ed32,1310,2.2666562519623707
6985a1a2a9b075341a3e65b0,1310,1.6974432608318004
69947fa1a4c3da138296e3c4,1310,1.8531655248103225
69a1086e0fba8ea789c2ee15,1310,3.16093205544514
69a14f0c9cb4d84e02cab2ea,1310,0.9973778846172043
69ef69fa85d57cec3354845f,1310,1.7787682016971103
6a02cd6171c4d3dcce16c504,1310,2.8098616055581536
5d1a8d1531978f00019c42bd,1311,2.79228407874555
605b838b80f022835fc293fb,1311,2.6593660274265387
67d0094243dae460e5682b51,1311,1.6121394345526994
6928a6394052fbe76783ed32,1311,3.248400438647322
6985a1a2a9b075341a3e65b0,1311,2.3988912309270294
69947fa1a4c3da138296e3c4,1311,1.4113252809532728
69a1086e0fba8ea789c2ee15,1311,5.296033289550324
69a14f0c9cb4d84e02cab2ea,1311,1.1692203912587806
69ef69fa85d57cec3354845f,1311,1.6851353603421555
6a02cd6171c4d3dcce16c504,1311,1.8356033852486247
5d1a8d1531978f00019c42bd,1312,2.7465540339998338
605b838b80f022835fc293fb,1312,3.9791927529388933
67d0094243dae460e5682b51,1312,0.981325112073006
6928a6394052fbe76783ed32,1312,2.8198828950154518
6985a1a2a9b075341a3e65b0,1312,2.83067116909822
69947fa1a4c3da138296e3c4,1312,1.509082148688862
69a1086e0fba8ea789c2ee15,1312,4.2319033720878
69a14f0c9cb4d84e02cab2ea,1312,1.293609250803824
69ef69fa85d57cec3354845f,1312,1.4692068022008697
6a02cd6171c4d3dcce16c504,1312,3.398800825354005
5d1a8d1531978f00019c42bd,1313,2.4299674782756027
605b838b80f022835fc293fb,1313,3.40882114536292
67d0094243dae460e5682b51,1313,0.5456184864955219
6928a6394052fbe76783ed32,1313,2.202571686470409
6985a1a2a9b075341a3e65b0,1313,1.334259022904943
69947fa1a4c3da138296e3c4,1313,0.9783110308868744
69a1086e0fba8ea789c2ee15,1313,5.365661500114911
69a14f0c9cb4d84e02cab2ea,1313,0.3942860654847402
69ef69fa85d57cec3354845f,1313,1.5042569281669607
6a02cd6171c4d3dcce16c504,1313,2.5824190013809725
5d1a8d1531978f00019c42bd,1314,2.4560659353038297
605b838b80f022835fc293fb,1314,3.4110598581465212
67d0094243dae460e5682b51,1314,1.223298589485022
6928a6394052fbe76783ed32,1314,1.9798598711107194
6985a1a2a9b075341a3e65b0,1314,2.0637136502539084
69947fa1a4c3da138296e3c4,1314,1.6922993318190134
69a1086e0fba8ea789c2ee15,1314,4.2011519819619405
69a14f0c9cb4d84e02cab2ea,1314,0.8263985939437908
69ef69fa85d57cec3354845f,1314,1.4318745587867767
6a02cd6171c4d3dcce16c504,1314,2.5842762160700943
5d1a8d1531978f00019c42bd,1315,2.5177216447506905
605b838b80f022835fc293fb,1315,3.2995303760326795
67d0094243dae460e5682b51,1315,1.5104413205419622
6928a6394052fbe76783ed32,1315,2.8659039195410996
6985a1a2a9b075341a3e65b0,1315,2.288449346134376
69947fa1a4c3da138296e3c4,1315,0.8945390135170455
69a1086e0fba8ea789c2ee15,1315,3.7094423365101865
69a14f0c9cb4d84e02cab2ea,1315,1.0145248555114608
69ef69fa85d57cec3354845f,1315,1.8399197604872886
6a02cd6171c4d3dcce16c504,1315,2.676023744262887
5d1a8d1531978f00019c42bd,1316,2.3905285594494172
605b838b80f022835fc293fb,1316,3.428917996627538
67d0094243dae460e5682b51,1316,0.7200870692329675
6928a6394052fbe76783ed32,1316,3.300814778053563
6985a1a2a9b075341a3e65b0,1316,2.6379402904751723
69947fa1a4c3da138296e3c4,1316,0.8867500854546015
69a1086e0fba8ea789c2ee15,1316,4.308276839768426
69a14f0c9cb4d84e02cab2ea,1316,1.083115244210755
69ef69fa85d57cec3354845f,1316,1.7157111195124266
6a02cd6171c4d3dcce16c504,1316,2.7979818623314414
5d1a8d1531978f00019c42bd,1317,2.3991945439913605
605b838b80f022835fc293fb,1317,2.5818057354851827
67d0094243dae460e5682b51,1317,0.5661484027911179
6928a6394052fbe76783ed32,1317,2.9640592053024513
6985a1a2a9b075341a3e65b0,1317,1.8731497364624006
69947fa1a4c3da138296e3c4,1317,1.866357633905878
69a1086e0fba8ea789c2ee15,1317,4.449909626670999
69a14f0c9cb4d84e02cab2ea,1317,0.31783652643667404
69ef69fa85d57cec3354845f,1317,1.6465316164812442
6a02cd6171c4d3dcce16c504,1317,2.2257639627308374
5d1a8d1531978f00019c42bd,1318,2.9935028044899537
605b838b80f022835fc293fb,1318,4.0091847015113
67d0094243dae460e5682b51,1318,1.6991359935055492
6928a6394052fbe76783ed32,1318,2.395229110703924
6985a1a2a9b075341a3e65b0,1318,2.4858075027066127
69947fa1a4c3da138296e3c4,1318,0.5464626117710802
69a1086e0fba8ea789c2ee15,1318,3.9852142943267843
69a14f0c9cb4d84e02cab2ea,1318,1.0352330896204767
69ef69fa85d57cec3354845f,1318,1.0974217152579864
6a02cd6171c4d3dcce16c504,1318,2.4496166691232766
5d1a8d1531978f00019c42bd,1319,2.6338387959478173
605b838b80f022835fc293fb,1319,2.7793902462536746
67d0094243dae460e5682b51,1319,0.296809544220507
6928a6394052fbe76783ed32,1319,2.817362479482842
6985a1a2a9b075341a3e65b0,1319,2.075230622018743
69947fa1a4c3da138296e3c4,1319,1.8595427234213378
69a1086e0fba8ea789c2ee15,1319,4.754618168602963
69a14f0c9cb4d84e02cab2ea,1319,0.8658352831402226
69ef69fa85d57cec3354845f,1319,2.0404741372150235
6a02cd6171c4d3dcce16c504,1319,3.14294880536117
5d1a8d1531978f00019c42bd,1320,2.538459047270367
605b838b80f022835fc293fb,1320,3.616986135566727
67d0094243dae460e5682b51,1320,1.8424007837978276
6928a6394052fbe76783ed32,1320,2.220234515694274
6985a1a2a9b075341a3e65b0,1320,2.037931543642965
69947fa1a4c3da138296e3c4,1320,1.5128604024579713
69a1086e0fba8ea789c2ee15,1320,3.647938258681331
69a14f0c9cb4d84e02cab2ea,1320,0.6189851380100562
69ef69fa85d57cec3354845f,1320,1.4752509568916037
6a02cd6171c4d3dcce16c504,1320,2.5067198156448725
5d1a8d1531978f00019c42bd,1321,2.8226014186382047
605b838b80f022835fc293fb,1321,3.8800529909703805
67d0094243dae460e5682b51,1321,1.3113373763119205
6928a6394052fbe76783ed32,1321,2.734453121842312
6985a1a2a9b075341a3e65b0,1321,3.1658640675522007
69947fa1a4c3da138296e3c4,1321,1.5937871191829922
69a1086e0fba8ea789c2ee15,1321,4.7648990663035535
69a14f0c9cb4d84e02cab2ea,1321,0.9268143185756548
69ef69fa85d57cec3354845f,1321,1.1241534072856139
6a02cd6171c4d3dcce16c504,1321,2.619470231343122
5d1a8d1531978f00019c42bd,1322,3.3003280960673638
605b838b80f022835fc293fb,1322,3.163315332438638
67d0094243dae460e5682b51,1322,0.42452514321541246
6928a6394052fbe76783ed32,1322,3.392272369913332
6985a1a2a9b075341a3e65b0,1322,1.9742237989280327
69947fa1a4c3da138296e3c4,1322,1.5757012357685385
69a1086e0fba8ea789c2ee15,1322,3.3877666342609896
69a14f0c9cb4d84e02cab2ea,1322,1.1326516057609002
69ef69fa85d57cec3354845f,1322,1.9636022629948444
6a02cd6171c4d3dcce16c504,1322,1.9811413377642109
5d1a8d1531978f00019c42bd,1323,3.0609645168304964
605b838b80f022835fc293fb,1323,3.497213541881009
67d0094243dae460e5682b51,1323,0.9627952328768845
6928a6394052fbe76783ed32,1323,2.2312693014608507
6985a1a2a9b075341a3e65b0,1323,2.4887831983554562
69947fa1a4c3da138296e3c4,1323,1.0651488899660888
69a1086e0fba8ea789c2ee15,1323,4.852437469750234
69a14f0c9cb4d84e02cab2ea,1323,1.0188553151962116
69ef69fa85d57cec3354845f,1323,1.692695043676111
6a02cd6171c4d3dcce16c504,1323,3.371923418370439
5d1a8d1531978f00019c42bd,1324,2.658005316550289
605b838b80f022835fc293fb,1324,3.098850931862858
67d0094243dae460e5682b51,1324,1.3387329565025285
6928a6394052fbe76783ed32,1324,2.297452406029509
6985a1a2a9b075341a3e65b0,1324,2.755404126406307
69947fa1a4c3da138296e3c4,1324,2.0404449825505893
69a1086e0fba8ea789c2ee15,1324,4.142383837834193
69a14f0c9cb4d84e02cab2ea,1324,0.8199576186628748
69ef69fa85d57cec3354845f,1324,1.0075470711681838
6a02cd6171c4d3dcce16c504,1324,2.7946953383870285
5d1a8d1531978f00019c42bd,1325,3.143719052986831
605b838b80f022835fc293fb,1325,3.836193987711048
67d0094243dae460e5682b51,1325,2.5685402011760985
6928a6394052fbe76783ed32,1325,3.1811902327777073
6985a1a2a9b075341a3e65b0,1325,1.8395674945607778
69947fa1a4c3da138296e3c4,1325,1.0011301346692818
69a1086e0fba8ea789c2ee15,1325,4.9508729800631315
69a14f0c9cb4d84e02cab2ea,1325,1.1777027393743245
69ef69fa85d57cec3354845f,1325,2.7361693813829926
6a02cd6171c4d3dcce16c504,1325,2.659206651856864
5d1a8d1531978f00019c42bd,1326,2.7009080293373633
605b838b80f022835fc293fb,1326,3.2326216759226982
67d0094243dae460e5682b51,1326,2.547919242141889
6928a6394052fbe76783ed32,1326,2.64416041891863
6985a1a2a9b075341a3e65b0,1326,1.3291380838858349
69947fa1a4c3da138296e3c4,1326,1.1406023740018525
69a1086e0fba8ea789c2ee15,1326,3.8646478310601564
69a14f0c9cb4d84e02cab2ea,1326,1.050601979893092
69ef69fa85d57cec3354845f,1326,2.312914529798646
6a02cd6171c4d3dcce16c504,1326,2.1610766010448463
5d1a8d1531978f00019c42bd,1327,3.5271971266566426
605b838b80f022835fc293fb,1327,2.9814150266044797
67d0094243dae460e5682b51,1327,0.7944135235436509
6928a6394052fbe76783ed32,1327,2.3984591332625316
6985a1a2a9b075341a3e65b0,1327,1.5694121559875793
69947fa1a4c3da138296e3c4,1327,1.4730647409341326
69a1086e0fba8ea789c2ee15,1327,3.7516991774110062
69a14f0c9cb4d84e02cab2ea,1327,1.072353234171291
69ef69fa85d57cec3354845f,1327,2.281798581337127
6a02cd6171c4d3dcce16c504,1327,3.8896127864498817
5d1a8d1531978f00019c42bd,1328,3.1962990446147845
605b838b80f022835fc293fb,1328,3.291874148549425
67d0094243dae460e5682b51,1328,1.0049835071246918
6928a6394052fbe76783ed32,1328,1.9304434490586995
6985a1a2a9b075341a3e65b0,1328,2.412461419651956
69947fa1a4c3da138296e3c4,1328,0.9266505917282426
69a1086e0fba8ea789c2ee15,1328,3.955796183513336
69a14f0c9cb4d84e02cab2ea,1328,1.0636167931507394
69ef69fa85d57cec3354845f,1328,1.2747330209993164
6a02cd6171c4d3dcce16c504,1328,2.27039826360137
5d1a8d1531978f00019c42bd,1329,2.514289629194079
605b838b80f022835fc293fb,1329,3.106769194627206
67d0094243dae460e5682b51,1329,2.015485716222303
6928a6394052fbe76783ed32,1329,3.108292027215528
6985a1a2a9b075341a3e65b0,1329,2.4112189868028944
69947fa1a4c3da138296e3c4,1329,1.6953902555593008
69a1086e0fba8ea789c2ee15,1329,4.482210712137292
69a14f0c9cb4d84e02cab2ea,1329,0.7564869611376235
69ef69fa85d57cec3354845f,1329,2.322008031615815
6a02cd6171c4d3dcce16c504,1329,2.992765548733163
5d1a8d1531978f00019c42bd,1330,3.304114871231054
605b838b80f022835fc293fb,1330,3.955706091299369
67d0094243dae460e5682b51,1330,0.35070454453023014
6928a6394052fbe76783ed32,1330,3.403483211654611
6985a1a2a9b075341a3e65b0,1330,2.3987890476901166
69947fa1a4c3da138296e3c4,1330,1.27377456042831
69a1086e0fba8ea789c2ee15,1330,4.636940516715731
69a14f0c9cb4d84e02cab2ea,1330,1.4438328963299183
69ef69fa85d57cec3354845f,1330,1.4674704531041909
6a02cd6171c4d3dcce16c504,1330,2.45118044234532
5d1a8d1531978f00019c42bd,1331,2.8783307483489895
605b838b80f022835fc293fb,1331,3.348937836287167
67d0094243dae460e5682b51,1331,1.5476480280808014
6928a6394052fbe76783ed32,1331,2.9365364925110513
6985a1a2a9b075341a3e65b0,1331,2.4332993202454105
69947fa1a4c3da138296e3c4,1331,1.7257685799224611
69a1086e0fba8ea789c2ee15,1331,4.498398602861856
69a14f0c9cb4d84e02cab2ea,1331,0.7951608888027155
69ef69fa85d57cec3354845f,1331,3.061985052096441
6a02cd6171c4d3dcce16c504,1331,3.5382161973586177
5d1a8d1531978f00019c42bd,1332,3.5628078889491346
605b838b80f022835fc293fb,1332,3.124000875548344
67d0094243dae460e5682b51,1332,1.085484759198045
6928a6394052fbe76783ed32,1332,2.537226412642209
6985a1a2a9b075341a3e65b0,1332,2.3087436247566275
69947fa1a4c3da138296e3c4,1332,1.8096176879045556
69a1086e0fba8ea789c2ee15,1332,4.73662497474532
69a14f0c9cb4d84e02cab2ea,1332,1.7353067507646638
69ef69fa85d57cec3354845f,1332,1.1641202419040764
6a02cd6171c4d3dcce16c504,1332,4.372451373505486
5d1a8d1531978f00019c42bd,1333,3.0776915242972778
605b838b80f022835fc293fb,1333,3.864101877767707
67d0094243dae460e5682b51,1333,1.2188747749395628
6928a6394052fbe76783ed32,1333,2.972327943432185
6985a1a2a9b075341a3e65b0,1333,2.5198377947998463
69947fa1a4c3da138296e3c4,1333,0.6590989133400593
69a1086e0fba8ea789c2ee15,1333,5.119415566607078
69a14f0c9cb4d84e02cab2ea,1333,0.5027843346497467
69ef69fa85d57cec3354845f,1333,1.233171952569762
6a02cd6171c4d3dcce16c504,1333,4.1099824119054205
5d1a8d1531978f00019c42bd,1334,2.9337859753609994
605b838b80f022835fc293fb,1334,3.63272274145815
67d0094243dae460e5682b51,1334,0.8465514212707945
6928a6394052fbe76783ed32,1334,2.92558488490853
6985a1a2a9b075341a3e65b0,1334,2.306149457746364
69947fa1a4c3da138296e3c4,1334,1.5530006258567224
69a1086e0fba8ea789c2ee15,1334,3.939772339381417
69a14f0c9cb4d84e02cab2ea,1334,1.3323921841504631
69ef69fa85d57cec3354845f,1334,2.3400941748764588
6a02cd6171c4d3dcce16c504,1334,2.9095219184432177
5d1a8d1531978f00019c42bd,1335,2.6563707450445406
605b838b80f022835fc293fb,1335,3.3349779129000217
67d0094243dae460e5682b51,1335,2.227095016112681
6928a6394052fbe76783ed32,1335,2.582335681616531
6985a1a2a9b075341a3e65b0,1335,2.413122617412704
69947fa1a4c3da138296e3c4,1335,1.573925273794257
69a1086e0fba8ea789c2ee15,1335,5.936891494162946
69a14f0c9cb4d84e02cab2ea,1335,0.608343542323573
69ef69fa85d57cec3354845f,1335,1.41416082294619
6a02cd6171c4d3dcce16c504,1335,2.0570417039091238
5d1a8d1531978f00019c42bd,1336,2.8439625659575483
605b838b80f022835fc293fb,1336,3.283941665037768
67d0094243dae460e5682b51,1336,1.1021343137089725
6928a6394052fbe76783ed32,1336,2.401485842768513
6985a1a2a9b075341a3e65b0,1336,2.0668861209251297
69947fa1a4c3da138296e3c4,1336,1.1491386464060511
69a1086e0fba8ea789c2ee15,1336,3.3659915736170527
69a14f0c9cb4d84e02cab2ea,1336,0.9384355892440541
69ef69fa85d57cec3354845f,1336,1.5569537758945278
6a02cd6171c4d3dcce16c504,1336,2.572459642316221
5d1a8d1531978f00019c42bd,1337,2.767884292002477
605b838b80f022835fc293fb,1337,2.8513666200191286
67d0094243dae460e5682b51,1337,1.2593526956577883
6928a6394052fbe76783ed32,1337,2.6424962661362117
6985a1a2a9b075341a3e65b0,1337,2.1282810259166394
69947fa1a4c3da138296e3c4,1337,1.55393123760232
69a1086e0fba8ea789c2ee15,1337,5.103823524541531
69a14f0c9cb4d84e02cab2ea,1337,1.0050834354001839
69ef69fa85d57cec3354845f,1337,1.5906315627500012
6a02cd6171c4d3dcce16c504,1337,4.777745635009779
5d1a8d1531978f00019c42bd,1338,2.6295318856579466
605b838b80f022835fc293fb,1338,3.4282072462951874
67d0094243dae460e5682b51,1338,1.2080648458784393
6928a6394052fbe76783ed32,1338,2.869036263886048
6985a1a2a9b075341a3e65b0,1338,2.131574474339824
69947fa1a4c3da138296e3c4,1338,1.4593062060937725
69a1086e0fba8ea789c2ee15,1338,4.074605681714403
69a14f0c9cb4d84e02cab2ea,1338,0.990010882402047
69ef69fa85d57cec3354845f,1338,2.1077833594822155
6a02cd6171c4d3dcce16c504,1338,3.8135037823902804
5d1a8d1531978f00019c42bd,1339,3.2001021565989576
605b838b80f022835fc293fb,1339,3.0421836891102707
67d0094243dae460e5682b51,1339,1.224373210288692
6928a6394052fbe76783ed32,1339,2.705428770775969
6985a1a2a9b075341a3e65b0,1339,2.528298355519649
69947fa1a4c3da138296e3c4,1339,1.8174945509476024
69a1086e0fba8ea789c2ee15,1339,4.342772100737225
69a14f0c9cb4d84e02cab2ea,1339,1.1898508327852064
69ef69fa85d57cec3354845f,1339,1.458050301791771
6a02cd6171c4d3dcce16c504,1339,2.333432739035196
5d1a8d1531978f00019c42bd,1340,2.5725159790976218
605b838b80f022835fc293fb,1340,3.7638433183598816
67d0094243dae460e5682b51,1340,0.7340696344071183
6928a6394052fbe76783ed32,1340,2.5674227402837513
6985a1a2a9b075341a3e65b0,1340,2.60993315689543
69947fa1a4c3da138296e3c4,1340,0.7568191007372569
69a1086e0fba8ea789c2ee15,1340,4.649146845079656
69a14f0c9cb4d84e02cab2ea,1340,0.46956316408281396
69ef69fa85d57cec3354845f,1340,1.7582966238628976
6a02cd6171c4d3dcce16c504,1340,3.247745441211772
5d1a8d1531978f00019c42bd,1341,2.0144500163575705
605b838b80f022835fc293fb,1341,3.5301254184473385
67d0094243dae460e5682b51,1341,0.846603831105449
6928a6394052fbe76783ed32,1341,2.3216205432642445
6985a1a2a9b075341a3e65b0,1341,2.1648679034593483
69947fa1a4c3da138296e3c4,1341,1.3814436397991068
69a1086e0fba8ea789c2ee15,1341,4.4518256842244295
69a14f0c9cb4d84e02cab2ea,1341,0.8712750796240839
69ef69fa85d57cec3354845f,1341,2.0082085037777038
6a02cd6171c4d3dcce16c504,1341,2.6482632135836246
5d1a8d1531978f00019c42bd,1342,3.5169802495836753
605b838b80f022835fc293fb,1342,3.095446928375934
67d0094243dae460e5682b51,1342,1.5075538156603876
6928a6394052fbe76783ed32,1342,2.5286631045039747
6985a1a2a9b075341a3e65b0,1342,1.8371762815675392
69947fa1a4c3da138296e3c4,1342,1.3672107094282324
69a1086e0fba8ea789c2ee15,1342,3.5365542954435885
69a14f0c9cb4d84e02cab2ea,1342,0.9893548315720767
69ef69fa85d57cec3354845f,1342,1.1757087656917526
6a02cd6171c4d3dcce16c504,1342,3.367501419306742
5d1a8d1531978f00019c42bd,1343,3.1985620189403097
605b838b80f022835fc293fb,1343,3.1257788463014284
67d0094243dae460e5682b51,1343,0.5489303808925723
6928a6394052fbe76783ed32,1343,2.7718749190642535
6985a1a2a9b075341a3e65b0,1343,2.4691127933063344
69947fa1a4c3da138296e3c4,1343,1.2725225101968536
69a1086e0fba8ea789c2ee15,1343,4.296402239308108
69a14f0c9cb4d84e02cab2ea,1343,0.7713705380366095
69ef69fa85d57cec3354845f,1343,1.8019310472626218
6a02cd6171c4d3dcce16c504,1343,2.507326647519817
5d1a8d1531978f00019c42bd,1344,2.2738959082707684
605b838b80f022835fc293fb,1344,2.9358246907120398
67d0094243dae460e5682b51,1344,0.865716541770273
6928a6394052fbe76783ed32,1344,2.4136688796647174
6985a1a2a9b075341a3e65b0,1344,2.152570658785365
69947fa1a4c3da138296e3c4,1344,1.4048373799243299
69a1086e0fba8ea789c2ee15,1344,5.1508185892553335
69a14f0c9cb4d84e02cab2ea,1344,0.5514497800309646
69ef69fa85d57cec3354845f,1344,1.5603921021835445
6a02cd6171c4d3dcce16c504,1344,3.5305966779599034
5d1a8d1531978f00019c42bd,1345,3.344841020561881
605b838b80f022835fc293fb,1345,3.7801800757369612
67d0094243dae460e5682b51,1345,0.6297769372106419
6928a6394052fbe76783ed32,1345,2.743229321927111
6985a1a2a9b075341a3e65b0,1345,2.479057582150892
69947fa1a4c3da138296e3c4,1345,1.1583075709156192
69a1086e0fba8ea789c2ee15,1345,3.548596972641409
69a14f0c9cb4d84e02cab2ea,1345,0.611812235453431
69ef69fa85d57cec3354845f,1345,1.7183871958551813
6a02cd6171c4d3dcce16c504,1345,2.3235410922644637
5d1a8d1531978f00019c42bd,1346,2.536648262567284
605b838b80f022835fc293fb,1346,3.085268807604936
67d0094243dae460e5682b51,1346,2.039299029546292
6928a6394052fbe76783ed32,1346,2.451344100457908
6985a1a2a9b075341a3e65b0,1346,3.030800231001475
69947fa1a4c3da138296e3c4,1346,1.58000548408932
69a1086e0fba8ea789c2ee15,1346,3.547995737474796
69a14f0c9cb4d84e02cab2ea,1346,0.9245184760863949
69ef69fa85d57cec3354845f,1346,1.4086413201653798
6a02cd6171c4d3dcce16c504,1346,2.599318041145353
5d1a8d1531978f00019c42bd,1347,2.9351230088637643
605b838b80f022835fc293fb,1347,3.039567320220892
67d0094243dae460e5682b51,1347,1.3800978973144542
6928a6394052fbe76783ed32,1347,2.2380378655271733
6985a1a2a9b075341a3e65b0,1347,2.445703551755227
69947fa1a4c3da138296e3c4,1347,1.1268409871938292
69a1086e0fba8ea789c2ee15,1347,5.126595360710584
69a14f0c9cb4d84e02cab2ea,1347,0.7898930979773844
69ef69fa85d57cec3354845f,1347,2.0869301420626196
6a02cd6171c4d3dcce16c504,1347,2.3057292548913395
5d1a8d1531978f00019c42bd,1348,2.215858318061291
605b838b80f022835fc293fb,1348,3.2975154768567476
67d0094243dae460e5682b51,1348,1.3705342239115526
6928a6394052fbe76783ed32,1348,2.3117438150905634
6985a1a2a9b075341a3e65b0,1348,1.7582507803312633
69947fa1a4c3da138296e3c4,1348,1.2274638372263964
69a1086e0fba8ea789c2ee15,1348,3.8041734830642238
69a14f0c9cb4d84e02cab2ea,1348,0.8598951225467903
69ef69fa85d57cec3354845f,1348,1.4057553206558775
6a02cd6171c4d3dcce16c504,1348,1.4122875904778154
5d1a8d1531978f00019c42bd,1349,3.503923058755408
605b838b80f022835fc293fb,1349,2.7891617868881546
67d0094243dae460e5682b51,1349,0.3948548097263327
6928a6394052fbe76783ed32,1349,2.5095763910733693
6985a1a2a9b075341a3e65b0,1349,2.187409977759515
69947fa1a4c3da138296e3c4,1349,1.7943521273878984
69a1086e0fba8ea789c2ee15,1349,3.919310333993355
69a14f0c9cb4d84e02cab2ea,1349,1.1186751392200414
69ef69fa85d57cec3354845f,1349,2.0330716238232216
6a02cd6171c4d3dcce16c504,1349,5.714520244761093
5d1a8d1531978f00019c42bd,1350,3.081029771919766
605b838b80f022835fc293fb,1350,2.737912286028278
67d0094243dae460e5682b51,1350,0.48832482333131777
6928a6394052fbe76783ed32,1350,2.426338681515889
6985a1a2a9b075341a3e65b0,1350,2.5685766639727268
69947fa1a4c3da138296e3c4,1350,1.8775936051147597
69a1086e0fba8ea789c2ee15,1350,3.2687338231581915
69a14f0c9cb4d84e02cab2ea,1350,0.617541310094263
69ef69fa85d57cec3354845f,1350,1.860519915612576
6a02cd6171c4d3dcce16c504,1350,5.144222073201449
5d1a8d1531978f00019c42bd,1351,3.1670902119806974
605b838b80f022835fc293fb,1351,3.4116557479455016
67d0094243dae460e5682b51,1351,2.2214046289319187
6928a6394052fbe76783ed32,1351,2.7515261545213154
6985a1a2a9b075341a3e65b0,1351,1.9892003389347939
69947fa1a4c3da138296e3c4,1351,1.083592430729938
69a1086e0fba8ea789c2ee15,1351,5.094807715134523
69a14f0c9cb4d84e02cab2ea,1351,1.2225683242059748
