participant,.draw,beta
69a14f0c9cb4d84e02cab2ea,623,0.1639093727689638
69ef69fa85d57cec3354845f,623,0.250654632823602
6a02cd6171c4d3dcce16c504,623,1.106383149935372
5d1a8d1531978f00019c42bd,624,0.1914857627982258
605b838b80f022835fc293fb,624,0.43108535571604967
67d0094243dae460e5682b51,624,-0.3733851249392969
6928a6394052fbe76783ed32,624,-0.4887525451864897
6985a1a2a9b075341a3e65b0,624,0.565742602760748
69947fa1a4c3da138296e3c4,624,0.13574638724826416
69a1086e0fba8ea789c2ee15,624,0.889436189281667
69a14f0c9cb4d84e02cab2ea,624,-0.2154492713733357
69ef69fa85d57cec3354845f,624,0.23099102497972424
6a02cd6171c4d3dcce16c504,624,1.33831633873868
5d1a8d1531978f00019c42bd,625,0.6381233798567421
605b838b80f022835fc293fb,625,0.36453133729690235
67d0094243dae460e5682b51,625,-0.08765126899358411
6928a6394052fbe76783ed32,625,-0.181156172594244
6985a1a2a9b075341a3e65b0,625,0.18677020086430945
69947fa1a4c3da138296e3c4,625,-0.11946137652723654
69a1086e0fba8ea789c2ee15,625,0.4033102516636533
69a14f0c9cb4d84e02cab2ea,625,-0.01807213014951753
69ef69fa85d57cec3354845f,625,0.3956261564680132
6a02cd6171c4d3dcce16c504,625,0.604040615138443
5d1a8d1531978f00019c42bd,626,0.6713872765194674
605b838b80f022835fc293fb,626,0.3369959294455038
67d0094243dae460e5682b51,626,-0.22536189244773475
6928a6394052fbe76783ed32,626,0.1628610327743787
6985a1a2a9b075341a3e65b0,626,0.36479010183766264
69947fa1a4c3da138296e3c4,626,0.09143648398402338
69a1086e0fba8ea789c2ee15,626,0.3447325943022627
69a14f0c9cb4d84e02cab2ea,626,0.1385886657730523
69ef69fa85d57cec3354845f,626,0.06144479418257548
6a02cd6171c4d3dcce16c504,626,0.4816859309181709
5d1a8d1531978f00019c42bd,627,0.5139317430117939
605b838b80f022835fc293fb,627,0.4642829749208438
67d0094243dae460e5682b51,627,0.2021792394337129
6928a6394052fbe76783ed32,627,0.14901930299660504
6985a1a2a9b075341a3e65b0,627,0.5327153259365845
69947fa1a4c3da138296e3c4,627,0.0857877682475374
69a1086e0fba8ea789c2ee15,627,0.40014306501967367
69a14f0c9cb4d84e02cab2ea,627,-0.02250326768707775
69ef69fa85d57cec3354845f,627,0.20448276563259649
6a02cd6171c4d3dcce16c504,627,0.5324116977792116
5d1a8d1531978f00019c42bd,628,0.18236267150854055
605b838b80f022835fc293fb,628,0.44107448794251336
67d0094243dae460e5682b51,628,0.18822314304265847
6928a6394052fbe76783ed32,628,0.039895840466543875
6985a1a2a9b075341a3e65b0,628,-0.009897509889728845
69947fa1a4c3da138296e3c4,628,0.27900182090158365
69a1086e0fba8ea789c2ee15,628,0.22608242578804918
69a14f0c9cb4d84e02cab2ea,628,-0.0037058458328957933
69ef69fa85d57cec3354845f,628,0.44420471706740683
6a02cd6171c4d3dcce16c504,628,0.33473690216485397
5d1a8d1531978f00019c42bd,629,0.3412343068464795
605b838b80f022835fc293fb,629,0.4444347953487398
67d0094243dae460e5682b51,629,-0.21369454933638704
6928a6394052fbe76783ed32,629,0.36509094231617334
6985a1a2a9b075341a3e65b0,629,0.17522951651545376
69947fa1a4c3da138296e3c4,629,-0.12147396743906436
69a1086e0fba8ea789c2ee15,629,0.06915199190406623
69a14f0c9cb4d84e02cab2ea,629,-0.01186710733659363
69ef69fa85d57cec3354845f,629,-0.5172258424638498
6a02cd6171c4d3dcce16c504,629,1.0878348330949035
5d1a8d1531978f00019c42bd,630,0.6669015567858303
605b838b80f022835fc293fb,630,0.6836402241837642
67d0094243dae460e5682b51,630,0.3965782140477049
6928a6394052fbe76783ed32,630,0.300167382126844
6985a1a2a9b075341a3e65b0,630,0.4586682960678159
69947fa1a4c3da138296e3c4,630,0.7742121512710554
69a1086e0fba8ea789c2ee15,630,0.62558523944244
69a14f0c9cb4d84e02cab2ea,630,0.4165533751248062
69ef69fa85d57cec3354845f,630,0.4356828575287802
6a02cd6171c4d3dcce16c504,630,0.8825255412425104
5d1a8d1531978f00019c42bd,631,0.2467885561068049
605b838b80f022835fc293fb,631,0.29967663979490855
67d0094243dae460e5682b51,631,0.2840379253613335
6928a6394052fbe76783ed32,631,0.05023103403123061
6985a1a2a9b075341a3e65b0,631,0.09298874630572143
69947fa1a4c3da138296e3c4,631,0.25907647263744243
69a1086e0fba8ea789c2ee15,631,0.33826744404448705
69a14f0c9cb4d84e02cab2ea,631,0.20372383858160753
69ef69fa85d57cec3354845f,631,-0.17770585616776663
6a02cd6171c4d3dcce16c504,631,0.38510409145727625
5d1a8d1531978f00019c42bd,632,0.697660213625096
605b838b80f022835fc293fb,632,0.04251799652561115
67d0094243dae460e5682b51,632,0.14856932027607958
6928a6394052fbe76783ed32,632,0.052606267495081516
6985a1a2a9b075341a3e65b0,632,0.17008307080815116
69947fa1a4c3da138296e3c4,632,0.1931123783267389
69a1086e0fba8ea789c2ee15,632,0.27889238091812013
69a14f0c9cb4d84e02cab2ea,632,-0.1141757418073876
69ef69fa85d57cec3354845f,632,0.10365881378960815
6a02cd6171c4d3dcce16c504,632,0.9755647140846627
5d1a8d1531978f00019c42bd,633,1.385199147172751
605b838b80f022835fc293fb,633,0.48144935435712877
67d0094243dae460e5682b51,633,-0.5722380621376251
6928a6394052fbe76783ed32,633,-0.05571696390446505
6985a1a2a9b075341a3e65b0,633,0.8261587617232815
69947fa1a4c3da138296e3c4,633,-0.2294351049522097
69a1086e0fba8ea789c2ee15,633,0.13465217999608392
69a14f0c9cb4d84e02cab2ea,633,0.12192922286257789
69ef69fa85d57cec3354845f,633,0.4690828525017157
6a02cd6171c4d3dcce16c504,633,1.0236825910097687
5d1a8d1531978f00019c42bd,634,0.13197238121409383
605b838b80f022835fc293fb,634,0.4984377668705616
67d0094243dae460e5682b51,634,0.13442318653620888
6928a6394052fbe76783ed32,634,0.06593274114371983
6985a1a2a9b075341a3e65b0,634,0.5310876140987917
69947fa1a4c3da138296e3c4,634,-0.10829132257820073
69a1086e0fba8ea789c2ee15,634,0.47997254421592184
69a14f0c9cb4d84e02cab2ea,634,0.5416175307660651
69ef69fa85d57cec3354845f,634,0.21100528832592083
6a02cd6171c4d3dcce16c504,634,0.9915882518692103
5d1a8d1531978f00019c42bd,635,0.6767187256537026
605b838b80f022835fc293fb,635,0.3709944332134487
67d0094243dae460e5682b51,635,-0.1511142767133696
6928a6394052fbe76783ed32,635,0.234767500350211
6985a1a2a9b075341a3e65b0,635,0.19031425537294547
69947fa1a4c3da138296e3c4,635,0.05869457490316883
69a1086e0fba8ea789c2ee15,635,0.06626584022320464
69a14f0c9cb4d84e02cab2ea,635,-0.12079899245459205
69ef69fa85d57cec3354845f,635,-0.14933267918957494
6a02cd6171c4d3dcce16c504,635,0.32640318260394813
5d1a8d1531978f00019c42bd,636,0.200776077474341
605b838b80f022835fc293fb,636,0.6066115455011939
67d0094243dae460e5682b51,636,0.0808114801158406
6928a6394052fbe76783ed32,636,0.2698453252100863
6985a1a2a9b075341a3e65b0,636,0.7425379605893844
69947fa1a4c3da138296e3c4,636,0.08977437609762429
69a1086e0fba8ea789c2ee15,636,0.507149470160792
69a14f0c9cb4d84e02cab2ea,636,0.10821090495205349
69ef69fa85d57cec3354845f,636,0.5132016311459942
6a02cd6171c4d3dcce16c504,636,1.4121049471223022
5d1a8d1531978f00019c42bd,637,0.5714223634594524
605b838b80f022835fc293fb,637,0.0553070766686069
67d0094243dae460e5682b51,637,0.035503540108726084
6928a6394052fbe76783ed32,637,0.4108777186358514
6985a1a2a9b075341a3e65b0,637,0.36118452741341406
69947fa1a4c3da138296e3c4,637,-0.20501031915559637
69a1086e0fba8ea789c2ee15,637,0.7425726900863883
69a14f0c9cb4d84e02cab2ea,637,0.3315296276903281
69ef69fa85d57cec3354845f,637,-0.25699514977669863
6a02cd6171c4d3dcce16c504,637,0.8998380277795809
5d1a8d1531978f00019c42bd,638,0.941502859397921
605b838b80f022835fc293fb,638,0.504627545823493
67d0094243dae460e5682b51,638,0.17766728930171094
6928a6394052fbe76783ed32,638,0.2075636814588292
6985a1a2a9b075341a3e65b0,638,0.8362841158513448
69947fa1a4c3da138296e3c4,638,0.3501614691630299
69a1086e0fba8ea789c2ee15,638,0.517652118519668
69a14f0c9cb4d84e02cab2ea,638,0.7333743495016891
69ef69fa85d57cec3354845f,638,0.7410104673333493
6a02cd6171c4d3dcce16c504,638,1.1807212405566754
5d1a8d1531978f00019c42bd,639,0.1679635865283926
605b838b80f022835fc293fb,639,0.22073629544864548
67d0094243dae460e5682b51,639,-0.3032510251815086
6928a6394052fbe76783ed32,639,0.08352284486436257
6985a1a2a9b075341a3e65b0,639,0.7545665267050369
69947fa1a4c3da138296e3c4,639,0.07766589422327153
69a1086e0fba8ea789c2ee15,639,0.2845911953574363
69a14f0c9cb4d84e02cab2ea,639,0.24372427719371337
69ef69fa85d57cec3354845f,639,0.6675542545186153
6a02cd6171c4d3dcce16c504,639,1.1081765085727378
5d1a8d1531978f00019c42bd,640,0.3154331700849895
605b838b80f022835fc293fb,640,1.1414269069256504
67d0094243dae460e5682b51,640,-0.35084528151016114
6928a6394052fbe76783ed32,640,0.2723189487446944
6985a1a2a9b075341a3e65b0,640,0.7778087980606503
69947fa1a4c3da138296e3c4,640,0.07452729771056169
69a1086e0fba8ea789c2ee15,640,0.5976965005642252
69a14f0c9cb4d84e02cab2ea,640,0.3791007637962536
69ef69fa85d57cec3354845f,640,-0.036275660596346404
6a02cd6171c4d3dcce16c504,640,1.235708639864947
5d1a8d1531978f00019c42bd,641,0.9361149556992451
605b838b80f022835fc293fb,641,0.15437265199855466
67d0094243dae460e5682b51,641,0.05162577530805368
6928a6394052fbe76783ed32,641,0.07231868672184544
6985a1a2a9b075341a3e65b0,641,0.437623238011209
69947fa1a4c3da138296e3c4,641,0.23676226214221183
69a1086e0fba8ea789c2ee15,641,0.5941615899433622
69a14f0c9cb4d84e02cab2ea,641,0.3755805397132804
69ef69fa85d57cec3354845f,641,0.1968128985641534
6a02cd6171c4d3dcce16c504,641,1.173074701339838
5d1a8d1531978f00019c42bd,642,1.0401432191319377
605b838b80f022835fc293fb,642,0.2839153997702988
67d0094243dae460e5682b51,642,-0.4141661481018727
6928a6394052fbe76783ed32,642,0.06535234052518668
6985a1a2a9b075341a3e65b0,642,0.5017568096816643
69947fa1a4c3da138296e3c4,642,0.14819604179210571
69a1086e0fba8ea789c2ee15,642,0.706528783380222
69a14f0c9cb4d84e02cab2ea,642,0.2844246977778645
69ef69fa85d57cec3354845f,642,-0.03513151796427677
6a02cd6171c4d3dcce16c504,642,1.4430051607670182
5d1a8d1531978f00019c42bd,643,-0.00894674304933682
605b838b80f022835fc293fb,643,0.026803354779884214
67d0094243dae460e5682b51,643,0.06883785013169448
6928a6394052fbe76783ed32,643,0.03176581201685313
6985a1a2a9b075341a3e65b0,643,0.07183791246757003
69947fa1a4c3da138296e3c4,643,0.059065938616956644
69a1086e0fba8ea789c2ee15,643,0.024330462963366488
69a14f0c9cb4d84e02cab2ea,643,0.022314721603016195
69ef69fa85d57cec3354845f,643,0.058853112010486874
6a02cd6171c4d3dcce16c504,643,0.018845019776141815
5d1a8d1531978f00019c42bd,644,0.4153722933309626
605b838b80f022835fc293fb,644,0.1469314320804854
67d0094243dae460e5682b51,644,-0.46126353769325806
6928a6394052fbe76783ed32,644,-0.14659556117898928
6985a1a2a9b075341a3e65b0,644,0.5415495041558576
69947fa1a4c3da138296e3c4,644,-0.22471038455910927
69a1086e0fba8ea789c2ee15,644,-0.06447446338203852
69a14f0c9cb4d84e02cab2ea,644,-0.08915844630349398
69ef69fa85d57cec3354845f,644,0.0709056615715284
6a02cd6171c4d3dcce16c504,644,0.28190774547910846
5d1a8d1531978f00019c42bd,645,1.021776252045136
605b838b80f022835fc293fb,645,0.2841963524921831
67d0094243dae460e5682b51,645,0.4219161838824794
6928a6394052fbe76783ed32,645,0.3944050697583523
6985a1a2a9b075341a3e65b0,645,0.503957641466626
69947fa1a4c3da138296e3c4,645,0.3122577451104627
69a1086e0fba8ea789c2ee15,645,0.563714011937551
69a14f0c9cb4d84e02cab2ea,645,0.3512097990700678
69ef69fa85d57cec3354845f,645,0.657442332623505
6a02cd6171c4d3dcce16c504,645,1.1863188426215827
5d1a8d1531978f00019c42bd,646,0.07752725934419269
605b838b80f022835fc293fb,646,0.2779177011506897
67d0094243dae460e5682b51,646,0.13371200880963832
6928a6394052fbe76783ed32,646,0.15674221260927038
6985a1a2a9b075341a3e65b0,646,0.22225167358458237
69947fa1a4c3da138296e3c4,646,0.13298099119983892
69a1086e0fba8ea789c2ee15,646,0.24872346932703102
69a14f0c9cb4d84e02cab2ea,646,0.2547702093107971
69ef69fa85d57cec3354845f,646,0.07626431147689938
6a02cd6171c4d3dcce16c504,646,0.1485262044998606
5d1a8d1531978f00019c42bd,647,-0.030180483140533898
605b838b80f022835fc293fb,647,0.44394509823500133
67d0094243dae460e5682b51,647,0.2627908618961672
6928a6394052fbe76783ed32,647,0.25291681889671763
6985a1a2a9b075341a3e65b0,647,0.18832602950410715
69947fa1a4c3da138296e3c4,647,0.13612860446951008
69a1086e0fba8ea789c2ee15,647,0.22351536687972576
69a14f0c9cb4d84e02cab2ea,647,0.31002312554114103
69ef69fa85d57cec3354845f,647,0.19729847820835109
6a02cd6171c4d3dcce16c504,647,0.43771417694956527
5d1a8d1531978f00019c42bd,648,0.09890829675885646
605b838b80f022835fc293fb,648,0.4295325958399263
67d0094243dae460e5682b51,648,0.26039192950355483
6928a6394052fbe76783ed32,648,0.3250006930671788
6985a1a2a9b075341a3e65b0,648,0.301005689517437
69947fa1a4c3da138296e3c4,648,0.1941713495318601
69a1086e0fba8ea789c2ee15,648,0.31422919808280797
69a14f0c9cb4d84e02cab2ea,648,0.30817740711178837
69ef69fa85d57cec3354845f,648,0.23632734360021102
6a02cd6171c4d3dcce16c504,648,0.4280737204480709
5d1a8d1531978f00019c42bd,649,-0.04825057171743814
605b838b80f022835fc293fb,649,0.3553859463566833
67d0094243dae460e5682b51,649,-0.11505583111059976
6928a6394052fbe76783ed32,649,0.6091995292567302
6985a1a2a9b075341a3e65b0,649,0.2010869968937942
69947fa1a4c3da138296e3c4,649,-0.09113249899685287
69a1086e0fba8ea789c2ee15,649,0.19025180545762288
69a14f0c9cb4d84e02cab2ea,649,0.2901699900018689
69ef69fa85d57cec3354845f,649,-0.1765115147472875
6a02cd6171c4d3dcce16c504,649,0.7944576075280426
5d1a8d1531978f00019c42bd,650,0.6580160621530813
605b838b80f022835fc293fb,650,0.5934099261154518
67d0094243dae460e5682b51,650,0.2099989469958803
6928a6394052fbe76783ed32,650,-0.062241855313918126
6985a1a2a9b075341a3e65b0,650,0.5640909140013018
69947fa1a4c3da138296e3c4,650,-0.09548530791443977
69a1086e0fba8ea789c2ee15,650,0.8163630790397991
69a14f0c9cb4d84e02cab2ea,650,0.13280616394886224
69ef69fa85d57cec3354845f,650,0.35163050333921453
6a02cd6171c4d3dcce16c504,650,0.9587006576509011
5d1a8d1531978f00019c42bd,651,0.4795645629807195
605b838b80f022835fc293fb,651,0.7064958638653742
67d0094243dae460e5682b51,651,-0.1303503642936488
6928a6394052fbe76783ed32,651,-0.06518761756494137
6985a1a2a9b075341a3e65b0,651,0.5555625926242305
69947fa1a4c3da138296e3c4,651,-0.2615910914996782
69a1086e0fba8ea789c2ee15,651,0.3069920749916996
69a14f0c9cb4d84e02cab2ea,651,0.18904869216492218
69ef69fa85d57cec3354845f,651,0.04835729100691791
6a02cd6171c4d3dcce16c504,651,1.0261655572935282
5d1a8d1531978f00019c42bd,652,0.32958475225086004
605b838b80f022835fc293fb,652,0.17249216580909088
67d0094243dae460e5682b51,652,-0.22373295778633767
6928a6394052fbe76783ed32,652,-0.10894728691731037
6985a1a2a9b075341a3e65b0,652,0.8298153890262212
69947fa1a4c3da138296e3c4,652,-0.011232751826077747
69a1086e0fba8ea789c2ee15,652,0.4033935299152017
69a14f0c9cb4d84e02cab2ea,652,-0.13579228740097582
69ef69fa85d57cec3354845f,652,0.0235679047961605
6a02cd6171c4d3dcce16c504,652,1.3575385614355941
5d1a8d1531978f00019c42bd,653,0.17039672918339144
605b838b80f022835fc293fb,653,0.6794456346025548
67d0094243dae460e5682b51,653,-0.2776084317496125
6928a6394052fbe76783ed32,653,0.17431677389192507
6985a1a2a9b075341a3e65b0,653,0.8168757794583981
69947fa1a4c3da138296e3c4,653,-0.17853049858254472
69a1086e0fba8ea789c2ee15,653,0.3328074068773888
69a14f0c9cb4d84e02cab2ea,653,0.3596326685410479
69ef69fa85d57cec3354845f,653,-0.08562526125897857
6a02cd6171c4d3dcce16c504,653,1.3648223569305207
5d1a8d1531978f00019c42bd,654,0.08498886878052483
605b838b80f022835fc293fb,654,1.0660361094346955
67d0094243dae460e5682b51,654,-0.4498745863214325
6928a6394052fbe76783ed32,654,0.14409551682065735
6985a1a2a9b075341a3e65b0,654,0.43369916657984287
69947fa1a4c3da138296e3c4,654,-0.1180492559835622
69a1086e0fba8ea789c2ee15,654,0.33410904282559717
69a14f0c9cb4d84e02cab2ea,654,-0.22061565848099896
69ef69fa85d57cec3354845f,654,0.20503387291406605
6a02cd6171c4d3dcce16c504,654,0.9071434413065554
5d1a8d1531978f00019c42bd,655,0.4506789127390559
605b838b80f022835fc293fb,655,0.6225650279297084
67d0094243dae460e5682b51,655,0.4592545203278753
6928a6394052fbe76783ed32,655,0.014964370016491035
6985a1a2a9b075341a3e65b0,655,0.08137944394777336
69947fa1a4c3da138296e3c4,655,0.519355554389471
69a1086e0fba8ea789c2ee15,655,0.6899889135028884
69a14f0c9cb4d84e02cab2ea,655,0.14324250535723979
69ef69fa85d57cec3354845f,655,-0.23113198987472444
6a02cd6171c4d3dcce16c504,655,1.4105878823128095
5d1a8d1531978f00019c42bd,656,0.31498910741423203
605b838b80f022835fc293fb,656,-0.014044289311488156
67d0094243dae460e5682b51,656,-0.24303846675160037
6928a6394052fbe76783ed32,656,0.07348687139271767
6985a1a2a9b075341a3e65b0,656,0.27247749840865965
69947fa1a4c3da138296e3c4,656,0.1677394896659416
69a1086e0fba8ea789c2ee15,656,0.5394805522053339
69a14f0c9cb4d84e02cab2ea,656,0.16817171223526015
69ef69fa85d57cec3354845f,656,0.22138857954395683
6a02cd6171c4d3dcce16c504,656,1.246243034319894
5d1a8d1531978f00019c42bd,657,0.306625183347837
605b838b80f022835fc293fb,657,0.6773156401498274
67d0094243dae460e5682b51,657,-0.08077923130298292
6928a6394052fbe76783ed32,657,0.4008099377504571
6985a1a2a9b075341a3e65b0,657,0.5568368180404387
69947fa1a4c3da138296e3c4,657,-0.24237762360659415
69a1086e0fba8ea789c2ee15,657,0.5739678533819577
69a14f0c9cb4d84e02cab2ea,657,0.34298252005492597
69ef69fa85d57cec3354845f,657,-0.20228921118111207
6a02cd6171c4d3dcce16c504,657,2.2047272823576627
5d1a8d1531978f00019c42bd,658,0.652904681369563
605b838b80f022835fc293fb,658,0.04726536133878689
67d0094243dae460e5682b51,658,-0.0010269732702700707
6928a6394052fbe76783ed32,658,0.4522661089550517
6985a1a2a9b075341a3e65b0,658,0.6627377006494004
69947fa1a4c3da138296e3c4,658,0.7126915392035402
69a1086e0fba8ea789c2ee15,658,0.35300417862964095
69a14f0c9cb4d84e02cab2ea,658,0.4896248420774645
69ef69fa85d57cec3354845f,658,0.4229962347362634
6a02cd6171c4d3dcce16c504,658,1.0288912667913965
5d1a8d1531978f00019c42bd,659,0.26620598887039065
605b838b80f022835fc293fb,659,0.45139884564695376
67d0094243dae460e5682b51,659,0.5145570200943949
6928a6394052fbe76783ed32,659,0.3904187583964661
6985a1a2a9b075341a3e65b0,659,0.682831120893741
69947fa1a4c3da138296e3c4,659,0.0444283287563928
69a1086e0fba8ea789c2ee15,659,0.317832278807726
69a14f0c9cb4d84e02cab2ea,659,0.23380854034366097
69ef69fa85d57cec3354845f,659,0.6030037310961625
6a02cd6171c4d3dcce16c504,659,0.5232443738189663
5d1a8d1531978f00019c42bd,660,0.41664761143992257
605b838b80f022835fc293fb,660,0.3425924444243234
67d0094243dae460e5682b51,660,0.03136397561400944
6928a6394052fbe76783ed32,660,0.17497544880948157
6985a1a2a9b075341a3e65b0,660,0.1341257996262559
69947fa1a4c3da138296e3c4,660,0.6059068036717068
69a1086e0fba8ea789c2ee15,660,0.41787361384336186
69a14f0c9cb4d84e02cab2ea,660,0.3449956949579496
69ef69fa85d57cec3354845f,660,0.09920677642841674
6a02cd6171c4d3dcce16c504,660,0.5002094312489109
5d1a8d1531978f00019c42bd,661,0.21489833020222782
605b838b80f022835fc293fb,661,-0.0779288849410307
67d0094243dae460e5682b51,661,-0.08601116075959694
6928a6394052fbe76783ed32,661,0.001076236962231858
6985a1a2a9b075341a3e65b0,661,0.22927432133586015
69947fa1a4c3da138296e3c4,661,0.47381635032230773
69a1086e0fba8ea789c2ee15,661,0.24874072659804242
69a14f0c9cb4d84e02cab2ea,661,0.3655900736253215
69ef69fa85d57cec3354845f,661,0.046263322515175676
6a02cd6171c4d3dcce16c504,661,0.24761546794508918
5d1a8d1531978f00019c42bd,662,0.257658743933039
605b838b80f022835fc293fb,662,0.02298618243812467
67d0094243dae460e5682b51,662,-0.008193666266986505
6928a6394052fbe76783ed32,662,0.004948184980464759
6985a1a2a9b075341a3e65b0,662,0.13637377161547817
69947fa1a4c3da138296e3c4,662,0.4408587607085557
69a1086e0fba8ea789c2ee15,662,0.252912355870813
69a14f0c9cb4d84e02cab2ea,662,0.28364826227179696
69ef69fa85d57cec3354845f,662,0.07484169629026331
6a02cd6171c4d3dcce16c504,662,0.2421384694858975
5d1a8d1531978f00019c42bd,663,0.31797193074378594
605b838b80f022835fc293fb,663,-0.011868589117985745
67d0094243dae460e5682b51,663,-0.04093218117405423
6928a6394052fbe76783ed32,663,-0.024545517396286354
6985a1a2a9b075341a3e65b0,663,0.1303146540152904
69947fa1a4c3da138296e3c4,663,0.5540125461817778
69a1086e0fba8ea789c2ee15,663,0.28410334449812324
69a14f0c9cb4d84e02cab2ea,663,0.3732795443637028
69ef69fa85d57cec3354845f,663,0.08643077093524294
6a02cd6171c4d3dcce16c504,663,0.27375414498312883
5d1a8d1531978f00019c42bd,664,0.34528862150538225
605b838b80f022835fc293fb,664,0.31761188641151195
67d0094243dae460e5682b51,664,0.20935323303993628
6928a6394052fbe76783ed32,664,0.10156678146330181
6985a1a2a9b075341a3e65b0,664,0.4534232639452208
69947fa1a4c3da138296e3c4,664,0.610380248305196
69a1086e0fba8ea789c2ee15,664,0.41720259669270177
69a14f0c9cb4d84e02cab2ea,664,0.5262504932465998
69ef69fa85d57cec3354845f,664,0.15887144254986954
6a02cd6171c4d3dcce16c504,664,0.6705277017253763
5d1a8d1531978f00019c42bd,665,0.7766478212819101
605b838b80f022835fc293fb,665,0.31705073442787846
67d0094243dae460e5682b51,665,-0.032041828614101486
6928a6394052fbe76783ed32,665,-0.0019069344548099387
6985a1a2a9b075341a3e65b0,665,0.994583308324229
69947fa1a4c3da138296e3c4,665,-0.05777192662819891
69a1086e0fba8ea789c2ee15,665,0.655778149479906
69a14f0c9cb4d84e02cab2ea,665,0.026990894636897522
69ef69fa85d57cec3354845f,665,0.1906192661044339
6a02cd6171c4d3dcce16c504,665,0.8032095716079599
