"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","256","447700","0.0-5.0-5.0-3.33","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1394","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","33","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","257","448202","0.0-5.0-5.0-4.33","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","258","449204","0.0-5.0-5.0-0.34","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","449407","0.0-5.0-5.0-1.34","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","34","","","","","","","","","","","",""
"html-keyboard-response","260","450309","0.0-5.0-5.0-2.34","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","451918","0.0-5.0-5.0-3.34","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1607","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","34","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","262","452419","0.0-5.0-5.0-4.34","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","453421","0.0-5.0-5.0-0.35","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","453624","0.0-5.0-5.0-1.35","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","35","","","","","","","","","","","",""
"html-keyboard-response","265","454526","0.0-5.0-5.0-2.35","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","455770","0.0-5.0-5.0-3.35","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1241","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","35","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","267","456273","0.0-5.0-5.0-4.35","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","457275","0.0-5.0-5.0-0.36","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","457479","0.0-5.0-5.0-1.36","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","36","","","","","","","","","","","",""
"html-keyboard-response","270","458380","0.0-5.0-5.0-2.36","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","459715","0.0-5.0-5.0-3.36","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1333","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","36","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","272","460216","0.0-5.0-5.0-4.36","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","461218","0.0-5.0-5.0-0.37","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","461421","0.0-5.0-5.0-1.37","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","37","","","","","","","","","","","",""
"html-keyboard-response","275","462323","0.0-5.0-5.0-2.37","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","464115","0.0-5.0-5.0-3.37","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1789","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","37","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","277","464616","0.0-5.0-5.0-4.37","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","465618","0.0-5.0-5.0-0.38","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","465821","0.0-5.0-5.0-1.38","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","38","","","","","","","","","","","",""
"html-keyboard-response","280","466724","0.0-5.0-5.0-2.38","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","467716","0.0-5.0-5.0-3.38","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","991","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","38","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","282","468218","0.0-5.0-5.0-4.38","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","469220","0.0-5.0-5.0-0.39","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","469424","0.0-5.0-5.0-1.39","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","39","","","","","","","","","","","",""
"html-keyboard-response","285","470325","0.0-5.0-5.0-2.39","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","472018","0.0-5.0-5.0-3.39","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1691","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","39","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","287","472520","0.0-5.0-5.0-4.39","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","473522","0.0-5.0-5.0-0.40","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","473725","0.0-5.0-5.0-1.40","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","40","","","","","","","","","","","",""
"html-keyboard-response","290","474628","0.0-5.0-5.0-2.40","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","476147","0.0-5.0-5.0-3.40","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1517","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","40","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","292","476649","0.0-5.0-5.0-4.40","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","477651","0.0-5.0-5.0-0.41","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","477854","0.0-5.0-5.0-1.41","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","41","","","","","","","","","","","",""
