"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","261","778616","0.0-5.0-5.0-3.34","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","1080","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","34","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","262","779117","0.0-5.0-5.0-4.34","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","780118","0.0-5.0-5.0-0.35","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","780320","0.0-5.0-5.0-1.35","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","35","","","","","","","","","","","",""
"html-keyboard-response","265","781221","0.0-5.0-5.0-2.35","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","781896","0.0-5.0-5.0-3.35","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","674","<img class='a' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","35","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","267","782397","0.0-5.0-5.0-4.35","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","783398","0.0-5.0-5.0-0.36","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","783600","0.0-5.0-5.0-1.36","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","36","","","","","","","","","","","",""
"html-keyboard-response","270","784501","0.0-5.0-5.0-2.36","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","784771","0.0-5.0-5.0-3.36","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","269","<img class='f' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","36","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","272","785272","0.0-5.0-5.0-4.36","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","786274","0.0-5.0-5.0-0.37","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","786475","0.0-5.0-5.0-1.37","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","37","","","","","","","","","","","",""
"html-keyboard-response","275","787377","0.0-5.0-5.0-2.37","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","788243","0.0-5.0-5.0-3.37","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","865","<img class='g' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","37","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","277","788744","0.0-5.0-5.0-4.37","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","789746","0.0-5.0-5.0-0.38","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","789948","0.0-5.0-5.0-1.38","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","38","","","","","","","","","","","",""
"html-keyboard-response","280","790849","0.0-5.0-5.0-2.38","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","791547","0.0-5.0-5.0-3.38","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","696","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","38","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","282","792048","0.0-5.0-5.0-4.38","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","793049","0.0-5.0-5.0-0.39","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","793251","0.0-5.0-5.0-1.39","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","39","","","","","","","","","","","",""
"html-keyboard-response","285","794152","0.0-5.0-5.0-2.39","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","794781","0.0-5.0-5.0-3.39","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","628","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","39","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","287","795283","0.0-5.0-5.0-4.39","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","796284","0.0-5.0-5.0-0.40","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","796486","0.0-5.0-5.0-1.40","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","40","","","","","","","","","","","",""
"html-keyboard-response","290","797387","0.0-5.0-5.0-2.40","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","798263","0.0-5.0-5.0-3.40","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","876","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","40","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","292","798764","0.0-5.0-5.0-4.40","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","799765","0.0-5.0-5.0-0.41","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","799967","0.0-5.0-5.0-1.41","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","41","","","","","","","","","","","",""
"html-keyboard-response","295","800868","0.0-5.0-5.0-2.41","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","801413","0.0-5.0-5.0-3.41","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","544","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","41","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","297","801914","0.0-5.0-5.0-4.41","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","802916","0.0-5.0-5.0-0.42","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","803117","0.0-5.0-5.0-1.42","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","42","","","","","","","","","","","",""
