"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","249","451302","0.0-5.0-5.0-1.32","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","250","452209","0.0-5.0-5.0-2.32","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","251","453046","0.0-5.0-5.0-3.32","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","836","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","32","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","252","453552","0.0-5.0-5.0-4.32","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","454553","0.0-5.0-5.0-0.33","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","254","454758","0.0-5.0-5.0-1.33","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","33","","","","","","","","","","","",""
"html-keyboard-response","255","455677","0.0-5.0-5.0-2.33","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","256","457348","0.0-5.0-5.0-3.33","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","1669","<img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","33","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","257","457850","0.0-5.0-5.0-4.33","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","258","458865","0.0-5.0-5.0-0.34","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","459079","0.0-5.0-5.0-1.34","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","34","","","","","","","","","","","",""
"html-keyboard-response","260","459991","0.0-5.0-5.0-2.34","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","461288","0.0-5.0-5.0-3.34","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","1296","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","34","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","262","461804","0.0-5.0-5.0-4.34","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","462818","0.0-5.0-5.0-0.35","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","463022","0.0-5.0-5.0-1.35","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","35","","","","","","","","","","","",""
"html-keyboard-response","265","463928","0.0-5.0-5.0-2.35","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","465488","0.0-5.0-5.0-3.35","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","1558","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","35","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","267","465990","0.0-5.0-5.0-4.35","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","466991","0.0-5.0-5.0-0.36","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","467195","0.0-5.0-5.0-1.36","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","36","","","","","","","","","","","",""
"html-keyboard-response","270","468099","0.0-5.0-5.0-2.36","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","468948","0.0-5.0-5.0-3.36","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","847","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","36","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","272","469459","0.0-5.0-5.0-4.36","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","470475","0.0-5.0-5.0-0.37","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","470680","0.0-5.0-5.0-1.37","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","37","","","","","","","","","","","",""
"html-keyboard-response","275","471598","0.0-5.0-5.0-2.37","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","472694","0.0-5.0-5.0-3.37","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","1095","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","37","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","277","473228","0.0-5.0-5.0-4.37","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","474229","0.0-5.0-5.0-0.38","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","474444","0.0-5.0-5.0-1.38","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","38","","","","","","","","","","","",""
"html-keyboard-response","280","475350","0.0-5.0-5.0-2.38","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","476271","0.0-5.0-5.0-3.38","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","919","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","38","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","282","476778","0.0-5.0-5.0-4.38","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","477787","0.0-5.0-5.0-0.39","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","477991","0.0-5.0-5.0-1.39","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","39","","","","","","","","","","","",""
"html-keyboard-response","285","478896","0.0-5.0-5.0-2.39","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","479653","0.0-5.0-5.0-3.39","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","755","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","39","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","287","480178","0.0-5.0-5.0-4.39","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
