"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","259","984927","0.0-5.0-5.0-1.2","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","260","985829","0.0-5.0-5.0-2.2","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","986654","0.0-5.0-5.0-3.2","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","823","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","2","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","262","987155","0.0-5.0-5.0-4.2","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","988165","0.0-5.0-5.0-0.3","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","988381","0.0-5.0-5.0-1.3","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","265","989283","0.0-5.0-5.0-2.3","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","990616","0.0-5.0-5.0-3.3","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","1331","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","267","991121","0.0-5.0-5.0-4.3","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","992132","0.0-5.0-5.0-0.4","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","992349","0.0-5.0-5.0-1.4","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","270","993263","0.0-5.0-5.0-2.4","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","993958","0.0-5.0-5.0-3.4","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","693","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","4","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","272","994469","0.0-5.0-5.0-4.4","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","995485","0.0-5.0-5.0-0.5","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","995688","0.0-5.0-5.0-1.5","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","275","996592","0.0-5.0-5.0-2.5","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","997275","0.0-5.0-5.0-3.5","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","681","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","5","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","277","997779","0.0-5.0-5.0-4.5","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","998788","0.0-5.0-5.0-0.6","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","999004","0.0-5.0-5.0-1.6","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","280","999920","0.0-5.0-5.0-2.6","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1000609","0.0-5.0-5.0-3.6","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","688","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","6","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","282","1001118","0.0-5.0-5.0-4.6","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1002132","0.0-5.0-5.0-0.7","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","1002350","0.0-5.0-5.0-1.7","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","285","1003260","0.0-5.0-5.0-2.7","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1003937","0.0-5.0-5.0-3.7","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","674","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","7","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","287","1004445","0.0-5.0-5.0-4.7","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","1005458","0.0-5.0-5.0-0.8","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1005663","0.0-5.0-5.0-1.8","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","290","1006567","0.0-5.0-5.0-2.8","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1007205","0.0-5.0-5.0-3.8","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","636","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","8","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","292","1007721","0.0-5.0-5.0-4.8","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1008734","0.0-5.0-5.0-0.9","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1008952","0.0-5.0-5.0-1.9","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/black.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
"html-keyboard-response","295","1009858","0.0-5.0-5.0-2.9","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1010617","0.0-5.0-5.0-3.9","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","757","<img class='e' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","9","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","297","1011123","0.0-5.0-5.0-4.9","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
