"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","276","458594","0.0-5.0-5.0-1.22","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","277","459496","0.0-5.0-5.0-2.22","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","460193","0.0-5.0-5.0-3.22","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","697","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","22","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","279","460695","0.0-5.0-5.0-4.22","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","461696","0.0-5.0-5.0-0.23","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","461898","0.0-5.0-5.0-1.23","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","282","462799","0.0-5.0-5.0-2.23","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","463591","0.0-5.0-5.0-3.23","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","792","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","284","464093","0.0-5.0-5.0-4.23","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","465094","0.0-5.0-5.0-0.24","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","465295","0.0-5.0-5.0-1.24","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/blue.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","287","466197","0.0-5.0-5.0-2.24","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","466928","0.0-5.0-5.0-3.24","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","731","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","24","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","289","467430","0.0-5.0-5.0-4.24","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","468431","0.0-5.0-5.0-0.25","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","468632","0.0-5.0-5.0-1.25","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","292","469533","0.0-5.0-5.0-2.25","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","470446","0.0-5.0-5.0-3.25","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","913","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","25","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","294","470947","0.0-5.0-5.0-4.25","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","471949","0.0-5.0-5.0-0.26","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","472152","0.0-5.0-5.0-1.26","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","297","473052","0.0-5.0-5.0-2.26","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","474145","0.0-5.0-5.0-3.26","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","1092","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","299","474647","0.0-5.0-5.0-4.26","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","475648","0.0-5.0-5.0-0.27","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","475850","0.0-5.0-5.0-1.27","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","302","476751","0.0-5.0-5.0-2.27","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","477443","0.0-5.0-5.0-3.27","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","691","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","27","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","304","477945","0.0-5.0-5.0-4.27","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","478946","0.0-5.0-5.0-0.28","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","479148","0.0-5.0-5.0-1.28","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","307","480049","0.0-5.0-5.0-2.28","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","480656","0.0-5.0-5.0-3.28","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","607","<img class='f' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","28","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","309","481158","0.0-5.0-5.0-4.28","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","482159","0.0-5.0-5.0-0.29","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","482362","0.0-5.0-5.0-1.29","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/red.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","312","483263","0.0-5.0-5.0-2.29","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","483676","0.0-5.0-5.0-3.29","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","412","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","29","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","314","484176","0.0-5.0-5.0-4.29","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","485177","0.0-5.0-5.0-0.30","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","485389","0.0-5.0-5.0-1.30","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
