"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","267","1672319","0.0-5.0-5.0-2.17","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","1676573","0.0-5.0-5.0-3.17","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","4253","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","17","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","269","1677078","0.0-5.0-5.0-4.17","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1678093","0.0-5.0-5.0-0.18","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","1678298","0.0-5.0-5.0-1.18","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","272","1679206","0.0-5.0-5.0-2.18","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","1680999","0.0-5.0-5.0-3.18","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1791","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","18","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","274","1681502","0.0-5.0-5.0-4.18","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1682503","0.0-5.0-5.0-0.19","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","1682705","0.0-5.0-5.0-1.19","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","277","1683609","0.0-5.0-5.0-2.19","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","1685116","0.0-5.0-5.0-3.19","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1506","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","19","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","279","1685620","0.0-5.0-5.0-4.19","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","1686633","0.0-5.0-5.0-0.20","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1686838","0.0-5.0-5.0-1.20","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","282","1687742","0.0-5.0-5.0-2.20","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1689465","0.0-5.0-5.0-3.20","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1722","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","20","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","284","1689975","0.0-5.0-5.0-4.20","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","1690982","0.0-5.0-5.0-0.21","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1691196","0.0-5.0-5.0-1.21","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","287","1692104","0.0-5.0-5.0-2.21","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","1694032","0.0-5.0-5.0-3.21","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","1926","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","21","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","289","1694543","0.0-5.0-5.0-4.21","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1695560","0.0-5.0-5.0-0.22","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1695763","0.0-5.0-5.0-1.22","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","292","1696669","0.0-5.0-5.0-2.22","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1697462","0.0-5.0-5.0-3.22","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","792","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","22","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","294","1697970","0.0-5.0-5.0-4.22","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","1698977","0.0-5.0-5.0-0.23","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1699193","0.0-5.0-5.0-1.23","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","297","1700096","0.0-5.0-5.0-2.23","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1704426","0.0-5.0-5.0-3.23","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","4328","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","299","1704931","0.0-5.0-5.0-4.23","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1705946","0.0-5.0-5.0-0.24","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1706157","0.0-5.0-5.0-1.24","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","302","1707068","0.0-5.0-5.0-2.24","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1709150","0.0-5.0-5.0-3.24","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","2080","<img class='d' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","304","1709651","0.0-5.0-5.0-4.24","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1710661","0.0-5.0-5.0-0.25","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1710876","0.0-5.0-5.0-1.25","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","307","1711780","0.0-5.0-5.0-2.25","67acd3c9faab3a14dfe87135","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
