"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","296","827770","0.0-5.0-5.0-3.25","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1603","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","25","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","297","828281","0.0-5.0-5.0-4.25","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","829282","0.0-5.0-5.0-0.26","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","829486","0.0-5.0-5.0-1.26","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","300","830388","0.0-5.0-5.0-2.26","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","831630","0.0-5.0-5.0-3.26","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1240","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","302","832140","0.0-5.0-5.0-4.26","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","833149","0.0-5.0-5.0-0.27","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","833354","0.0-5.0-5.0-1.27","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","305","834257","0.0-5.0-5.0-2.27","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","835266","0.0-5.0-5.0-3.27","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1008","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","27","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","307","835768","0.0-5.0-5.0-4.27","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","836783","0.0-5.0-5.0-0.28","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","836988","0.0-5.0-5.0-1.28","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='b' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","310","837891","0.0-5.0-5.0-2.28","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","838701","0.0-5.0-5.0-3.28","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","809","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","28","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","312","839205","0.0-5.0-5.0-4.28","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","840218","0.0-5.0-5.0-0.29","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","840423","0.0-5.0-5.0-1.29","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","315","841325","0.0-5.0-5.0-2.29","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","843309","0.0-5.0-5.0-3.29","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1983","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","29","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","317","843818","0.0-5.0-5.0-4.29","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","844822","0.0-5.0-5.0-0.30","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","319","845026","0.0-5.0-5.0-1.30","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","320","845942","0.0-5.0-5.0-2.30","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","847096","0.0-5.0-5.0-3.30","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1152","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","30","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","322","847604","0.0-5.0-5.0-4.30","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","848605","0.0-5.0-5.0-0.31","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","324","848809","0.0-5.0-5.0-1.31","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","325","849712","0.0-5.0-5.0-2.31","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","850332","0.0-5.0-5.0-3.31","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","619","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","31","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","327","850848","0.0-5.0-5.0-4.31","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","851862","0.0-5.0-5.0-0.32","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","329","852075","0.0-5.0-5.0-1.32","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","330","852986","0.0-5.0-5.0-2.32","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","853725","0.0-5.0-5.0-3.32","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","737","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","32","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","332","854239","0.0-5.0-5.0-4.32","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","855256","0.0-5.0-5.0-0.33","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","855461","0.0-5.0-5.0-1.33","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/black.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","33","","","","","","","","","","","",""
