"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","263","420583","0.0-5.0-5.0-3.35","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","654","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","35","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","264","421098","0.0-5.0-5.0-4.35","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","422111","0.0-5.0-5.0-0.36","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","422327","0.0-5.0-5.0-1.36","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","36","","","","","","","","","","","",""
"html-keyboard-response","267","423230","0.0-5.0-5.0-2.36","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","423763","0.0-5.0-5.0-3.36","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","533","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","36","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","269","424272","0.0-5.0-5.0-4.36","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","425281","0.0-5.0-5.0-0.37","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","425485","0.0-5.0-5.0-1.37","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","37","","","","","","","","","","","",""
"html-keyboard-response","272","426401","0.0-5.0-5.0-2.37","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","427076","0.0-5.0-5.0-3.37","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","674","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","37","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","274","427580","0.0-5.0-5.0-4.37","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","428600","0.0-5.0-5.0-0.38","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","428802","0.0-5.0-5.0-1.38","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","38","","","","","","","","","","","",""
"html-keyboard-response","277","429712","0.0-5.0-5.0-2.38","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","430413","0.0-5.0-5.0-3.38","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","700","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","38","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","279","430919","0.0-5.0-5.0-4.38","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","431936","0.0-5.0-5.0-0.39","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","432151","0.0-5.0-5.0-1.39","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","39","","","","","","","","","","","",""
"html-keyboard-response","282","433055","0.0-5.0-5.0-2.39","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","433786","0.0-5.0-5.0-3.39","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","729","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","39","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","284","434294","0.0-5.0-5.0-4.39","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","435297","0.0-5.0-5.0-0.40","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","435502","0.0-5.0-5.0-1.40","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","40","","","","","","","","","","","",""
"html-keyboard-response","287","436411","0.0-5.0-5.0-2.40","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","437000","0.0-5.0-5.0-3.40","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","588","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","40","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","289","437513","0.0-5.0-5.0-4.40","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","438516","0.0-5.0-5.0-0.41","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","438731","0.0-5.0-5.0-1.41","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","41","","","","","","","","","","","",""
"html-keyboard-response","292","439636","0.0-5.0-5.0-2.41","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","440251","0.0-5.0-5.0-3.41","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","614","<img class='e' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","41","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","294","440755","0.0-5.0-5.0-4.41","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","441768","0.0-5.0-5.0-0.42","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","441986","0.0-5.0-5.0-1.42","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","42","","","","","","","","","","","",""
"html-keyboard-response","297","442902","0.0-5.0-5.0-2.42","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","443507","0.0-5.0-5.0-3.42","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","604","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","42","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","299","444010","0.0-5.0-5.0-4.42","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","445015","0.0-5.0-5.0-0.43","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","445218","0.0-5.0-5.0-1.43","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","43","","","","","","","","","","","",""
