"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","263","636351","0.0-5.0-5.0-0.19","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","636569","0.0-5.0-5.0-1.19","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","265","637486","0.0-5.0-5.0-2.19","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","638083","0.0-5.0-5.0-3.19","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","594","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","19","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","267","638588","0.0-5.0-5.0-4.19","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","639595","0.0-5.0-5.0-0.20","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","639813","0.0-5.0-5.0-1.20","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","270","640728","0.0-5.0-5.0-2.20","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","641586","0.0-5.0-5.0-3.20","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","856","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","20","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","272","642098","0.0-5.0-5.0-4.20","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","643104","0.0-5.0-5.0-0.21","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","643320","0.0-5.0-5.0-1.21","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","275","644230","0.0-5.0-5.0-2.21","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","645188","0.0-5.0-5.0-3.21","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","956","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","21","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","277","645703","0.0-5.0-5.0-4.21","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","646714","0.0-5.0-5.0-0.22","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","646930","0.0-5.0-5.0-1.22","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/black.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","280","647842","0.0-5.0-5.0-2.22","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","648372","0.0-5.0-5.0-3.22","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","528","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","22","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","282","648878","0.0-5.0-5.0-4.22","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","649892","0.0-5.0-5.0-0.23","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","650109","0.0-5.0-5.0-1.23","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","285","651023","0.0-5.0-5.0-2.23","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","651900","0.0-5.0-5.0-3.23","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","875","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","287","652405","0.0-5.0-5.0-4.23","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","653421","0.0-5.0-5.0-0.24","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","653626","0.0-5.0-5.0-1.24","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","290","654542","0.0-5.0-5.0-2.24","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","655388","0.0-5.0-5.0-3.24","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","844","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","24","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","292","655895","0.0-5.0-5.0-4.24","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","656908","0.0-5.0-5.0-0.25","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","657112","0.0-5.0-5.0-1.25","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","295","658015","0.0-5.0-5.0-2.25","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","659290","0.0-5.0-5.0-3.25","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","1272","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","25","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","297","659804","0.0-5.0-5.0-4.25","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","660811","0.0-5.0-5.0-0.26","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","661029","0.0-5.0-5.0-1.26","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
