"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","283","616016","0.0-5.0-5.0-1.24","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","284","616931","0.0-5.0-5.0-2.24","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","617818","0.0-5.0-5.0-3.24","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","886","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","286","618334","0.0-5.0-5.0-4.24","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","619348","0.0-5.0-5.0-0.25","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","619552","0.0-5.0-5.0-1.25","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","289","620465","0.0-5.0-5.0-2.25","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","621326","0.0-5.0-5.0-3.25","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","859","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","25","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","291","621842","0.0-5.0-5.0-4.25","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","622856","0.0-5.0-5.0-0.26","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","623061","0.0-5.0-5.0-1.26","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","294","623982","0.0-5.0-5.0-2.26","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","624960","0.0-5.0-5.0-3.26","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","976","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","296","625477","0.0-5.0-5.0-4.26","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","626479","0.0-5.0-5.0-0.27","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","626692","0.0-5.0-5.0-1.27","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","299","627596","0.0-5.0-5.0-2.27","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","628485","0.0-5.0-5.0-3.27","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","886","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","27","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","301","629000","0.0-5.0-5.0-4.27","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","302","630013","0.0-5.0-5.0-0.28","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","630225","0.0-5.0-5.0-1.28","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","304","631143","0.0-5.0-5.0-2.28","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","632192","0.0-5.0-5.0-3.28","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","1047","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","28","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","306","632700","0.0-5.0-5.0-4.28","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","633709","0.0-5.0-5.0-0.29","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","633926","0.0-5.0-5.0-1.29","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","309","634835","0.0-5.0-5.0-2.29","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","635801","0.0-5.0-5.0-3.29","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","965","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","29","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","311","636310","0.0-5.0-5.0-4.29","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","312","637354","0.0-5.0-5.0-0.30","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","637576","0.0-5.0-5.0-1.30","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","314","638500","0.0-5.0-5.0-2.30","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","639403","0.0-5.0-5.0-3.30","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","901","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","30","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","316","639910","0.0-5.0-5.0-4.30","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","317","640917","0.0-5.0-5.0-0.31","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","641126","0.0-5.0-5.0-1.31","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","319","642033","0.0-5.0-5.0-2.31","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","642922","0.0-5.0-5.0-3.31","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","887","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","31","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","321","643432","0.0-5.0-5.0-4.31","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
