"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","238","489091","0.0-5.0-3.2-2.2-0.2","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","19176","<p>Sorry. You made too many mistakes.<br>Let's do the practice session once again.<br><br><b>Press any key to continue</b></p>"," ","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","490706","0.0-5.0-3.3-0.3","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1612","<p>We will now start some practice trials.<br><b>The practice trials will also include some trials in which you will need to remember only one square to make sure you understood the instructions.</b><br>You may already want to be ready with your fingers on '<b>s</b>' and '<b>k</b>'.<br><img class=""wm-example-img"" src=""images/examples/keyboard.png""><br><b style=""font-size:1.2em;"">&lsquo;K&rsquo; = SAME &nbsp;&nbsp;&nbsp; &lsquo;S&rsquo; = DIFFERENT</b><br><br><u>Please try to be as accurate as possible.</u><br><br><b>Press any key to begin</b></p>"," ","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","492713","0.0-5.0-3.3-1.3-0.45","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","492916","0.0-5.0-3.3-1.3-1.45","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","45","4","","","","","","","","","","",""
"html-keyboard-response","242","493819","0.0-5.0-3.3-1.3-2.45","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","496314","0.0-5.0-3.3-1.3-3.45","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","2492","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","45","4","k","true","","","","","","","","",""
"html-keyboard-response","244","496815","0.0-5.0-3.3-1.3-4.45","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","497829","0.0-5.0-3.3-1.3-0.46","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","246","498033","0.0-5.0-3.3-1.3-1.46","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","practice","46","8","","","","","","","","","","",""
"html-keyboard-response","247","498936","0.0-5.0-3.3-1.3-2.46","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","500324","0.0-5.0-3.3-1.3-3.46","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1385","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","46","8","k","true","","","","","","","","",""
"html-keyboard-response","249","500830","0.0-5.0-3.3-1.3-4.46","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","501845","0.0-5.0-3.3-1.3-0.47","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","251","502050","0.0-5.0-3.3-1.3-1.47","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='lower2' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","47","1","","","","","","","","","","",""
"html-keyboard-response","252","502952","0.0-5.0-3.3-1.3-2.47","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","504047","0.0-5.0-3.3-1.3-3.47","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1092","<img class='lower2' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","47","1","s","true","","","","","","","","",""
"html-keyboard-response","254","504562","0.0-5.0-3.3-1.3-4.47","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","505579","0.0-5.0-3.3-1.3-0.48","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","256","505783","0.0-5.0-3.3-1.3-1.48","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper1' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","48","1","","","","","","","","","","",""
"html-keyboard-response","257","506686","0.0-5.0-3.3-1.3-2.48","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","258","507652","0.0-5.0-3.3-1.3-3.48","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","964","<img class='upper1' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","48","1","s","true","","","","","","","","",""
"html-keyboard-response","259","508161","0.0-5.0-3.3-1.3-4.48","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","260","509163","0.0-5.0-3.3-1.3-0.49","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","509381","0.0-5.0-3.3-1.3-1.49","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","49","8","","","","","","","","","","",""
"html-keyboard-response","262","510286","0.0-5.0-3.3-1.3-2.49","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","511419","0.0-5.0-3.3-1.3-3.49","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1131","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","49","8","s","false","","","","","","","","",""
"html-keyboard-response","264","511929","0.0-5.0-3.3-1.3-4.49","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","512931","0.0-5.0-3.3-1.3-0.50","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","513133","0.0-5.0-3.3-1.3-1.50","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper2' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","practice","50","1","","","","","","","","","","",""
"html-keyboard-response","267","514037","0.0-5.0-3.3-1.3-2.50","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","514630","0.0-5.0-3.3-1.3-3.50","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","591","<img class='upper2' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","50","1","k","true","","","","","","","","",""
"html-keyboard-response","269","515145","0.0-5.0-3.3-1.3-4.50","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","516162","0.0-5.0-3.3-1.3-0.51","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","516366","0.0-5.0-3.3-1.3-1.51","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='lower1' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","51","1","","","","","","","","","","",""
"html-keyboard-response","272","517269","0.0-5.0-3.3-1.3-2.51","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","518214","0.0-5.0-3.3-1.3-3.51","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","942","<img class='lower1' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test","practice","51","1","k","true","","","","","","","","",""
"html-keyboard-response","274","518729","0.0-5.0-3.3-1.3-4.51","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","519731","0.0-5.0-3.3-1.3-0.52","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","519948","0.0-5.0-3.3-1.3-1.52","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","52","8","","","","","","","","","","",""
"html-keyboard-response","277","520853","0.0-5.0-3.3-1.3-2.52","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","521988","0.0-5.0-3.3-1.3-3.52","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1133","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test","practice","52","8","k","false","","","","","","","","",""
